,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[78,1]",5.7241897029645585,0.7445354441384238,44.105486933941485,0.47396595343865033,0.956132371542112,1.5878572472776233,2.8817193646238852,23.277830629415664,3509.251444349413,0.999470108525758
"E_deaths[79,1]",5.734124681918743,0.8135118216294237,48.335442577399384,0.41649152622510943,0.8460186528201717,1.424250766931022,2.618869899093541,23.290128203030147,3530.235374022346,0.9994679434583176
"E_deaths[80,1]",5.7760214800776035,0.889475403662838,53.00305127702366,0.36484883609145,0.7489017949349592,1.277102798100826,2.383417069255746,23.08140529346346,3550.8625137313907,0.9994656943458176
"E_deaths[81,1]",5.85066786092336,0.9731295427992929,58.15251326417369,0.31788886767690655,0.6636154002443122,1.1386955977840523,2.1736528574020304,22.869703713965396,3571.0477998948604,0.9994634261468488
"E_deaths[82,1]",5.9590380077821115,1.065249824951935,63.83259625235401,0.2769653977830832,0.5871941329518037,1.018440155490644,1.9753811755750537,22.542896979179933,3590.7244138241563,0.9994611923716988
"E_deaths[83,1]",6.102315702365321,1.1666915256394488,70.09710743173274,0.24120856180400535,0.5190837428963462,0.9065171910674186,1.7968090590888934,22.1497662510206,3609.84128462979,0.9994590361800747
"E_deaths[84,1]",6.281917565214263,1.2783978234528937,77.0054132335291,0.2099418314193814,0.45738815111468034,0.807373408317456,1.6296050571718528,21.7753690055059,3628.3608009634577,0.9994569915701744
"E_deaths[1,2]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,2]",0.00023770253120448728,2.072502781635003e-06,0.00012923072312045575,6.611452030058962e-05,0.00014782262848885152,0.0002130457208651789,0.0002965805839962156,0.0005615984499347838,3888.134722693287,0.9996943990914978
"E_deaths[4,2]",0.0010297805063989919,8.97854538262958e-06,0.0005598563836192697,0.0002864228826276056,0.000640400674116195,0.0009229616916866074,0.001284853393980039,0.0024329700371142414,3888.134722693287,0.9996943990914978
"E_deaths[5,2]",0.002847421456352005,2.4826361161884517e-05,0.0015480455002665297,0.0007919810644269878,0.0017707565921181116,0.002552059305812048,0.0035527173990492636,0.006727347277689162,3888.1347226932835,0.9996943990914978
"E_deaths[6,2]",0.006199565184754564,5.405334148199766e-05,0.003370491209321669,0.0017243454505315198,0.003855390249546874,0.005556486197870864,0.007735174941975563,0.01464715659688393,3888.134722693287,0.9996943990914978
"E_deaths[7,2]",0.011556384605921309,0.00010075887337022903,0.006282810417347047,0.003214289813230153,0.007186693131196829,0.010357644390609183,0.014418859058595992,0.027303233367559056,3888.134722693287,0.9996943990914978
"E_deaths[8,2]",0.01929358646111253,0.00016821870345996693,0.010489262008790672,0.005366313127970283,0.01199831002727132,0.017292268680750088,0.024072537684067426,0.045583226208568806,3888.1347226932835,0.9996943990914978
"E_deaths[9,2]",0.02980062554848324,0.00025921571741673564,0.016163027039166833,0.008314493487189059,0.018554139671329836,0.026723714319752293,0.037175782247231184,0.07033634840341567,3887.968489457664,0.9996936552243776
"E_deaths[10,2]",0.04348073666492785,0.0003761806238202117,0.023454994327875792,0.012232628186779549,0.027190435525071013,0.03900726560501546,0.05419407648403711,0.10239874917645563,3887.566400194402,0.9996916970350975
"E_deaths[11,2]",0.06071775574055056,0.000520879171301414,0.03247457148193097,0.017315911228220557,0.03818430807434789,0.05454877874312366,0.0756536568802827,0.14254053242143386,3886.985095213743,0.9996895973989219
"E_deaths[12,2]",0.08200164436226348,0.0006952588689253887,0.04334185920314605,0.023832014526778286,0.05193750162294161,0.07379343678328865,0.10215478665673075,0.19110260686278396,3886.17182563625,0.999687015101742
"E_deaths[13,2]",0.10799521438043046,0.000901794228312064,0.056208841023033355,0.03203960679155632,0.06899167472341489,0.09741864051873272,0.13420436533525829,0.2501472150537413,3885.0298361783753,0.9996832907417459
"E_deaths[14,2]",0.13956005683504658,0.0011436429710844605,0.07126948171362169,0.04247118841127695,0.09014121811972697,0.12617965151948324,0.17278065587765057,0.3190708137875452,3883.526480658901,0.9996788971188719
"E_deaths[15,2]",0.17804101022944308,0.0014258844475003745,0.08883556423948179,0.05585028872705845,0.11651267206570588,0.16151961844221085,0.2199535243079998,0.39884467031685944,3881.548938177231,0.9996735845183505
"E_deaths[16,2]",0.2253000975399018,0.0017553823770675347,0.10932858476103753,0.07278411238372787,0.14945559023828503,0.2053277887206019,0.2775536907050582,0.4961557870097564,3879.037557687689,0.9996674204526421
"E_deaths[17,2]",0.28384737990053577,0.0021410126148403257,0.13329442536348168,0.0956729068096897,0.191233951507503,0.2598677101913372,0.3480676813800868,0.6110701016893834,3876.015643209417,0.9996609387098039
"E_deaths[18,2]",0.3568320554174794,0.002593264279776729,0.16137855250084648,0.12616730089307643,0.24393396224370273,0.3288925776067536,0.4352442286322713,0.7529225232190904,3872.559287613226,0.9996549796101131
"E_deaths[19,2]",0.44789963257168897,0.0031234946787823807,0.19427917282168958,0.16742898155641256,0.31251790731147566,0.4151092125751662,0.5440425669663598,0.9198468567135546,3868.752532087751,0.9996505275153086
"E_deaths[20,2]",0.5619545709834133,0.003745705712277016,0.23285599369226948,0.21977713996447157,0.39782488847286335,0.5249309409002876,0.678581314474899,1.124328714004177,3864.626572054189,0.9996480487290136
"E_deaths[21,2]",0.7048014734185701,0.004475326051024098,0.27805411115304285,0.29132170002647173,0.5074277849439617,0.6634696606576042,0.8468594963945181,1.3689529738771773,3860.1953079649406,0.9996486396516615
"E_deaths[22,2]",0.8833977143623363,0.005329914685271975,0.33094418274368587,0.38279237333137517,0.6476775617767803,0.8348240492353047,1.0581245062436537,1.6713377428659553,3855.395962989157,0.9996527710496369
"E_deaths[23,2]",1.106961926750137,0.006331201635272181,0.39284469245544695,0.4996908081344258,0.8268712917487566,1.051938799693362,1.318440174844818,2.0494369286963003,3850.077659855017,0.9996605713742609
"E_deaths[24,2]",1.3868308530196571,0.007504937276929334,0.465302476680392,0.6561267353206277,1.0561135060753983,1.3244880626614015,1.642488476113638,2.4788834304583416,3843.93994954423,0.9996713904129929
"E_deaths[25,2]",1.7375977701110255,0.008883506632125174,0.5502434876380162,0.8620932263615153,1.344459399460637,1.6670392945244503,2.0438991503775803,3.0087936856336803,3836.5508661040913,0.9996842048707185
"E_deaths[26,2]",2.190560495007433,0.0105069720647184,0.6501268311418842,1.1400390651285373,1.730354113135957,2.110090117273616,2.5552522862763745,3.68458696608426,3828.609078886465,0.9996921471274589
"E_deaths[27,2]",2.8202175916800085,0.012374625412606532,0.7653471567587561,1.5655406439015493,2.275379184538947,2.7238349530649097,3.26178244700322,4.566546350652544,3825.188341032304,0.9996782871885845
"E_deaths[28,2]",3.67587035061185,0.014524716232699127,0.8986379470840209,2.187181337938445,3.0497745212833505,3.5746214296588175,4.209665646875295,5.745306404617763,3827.8436868299755,0.9996396725175795
"E_deaths[29,2]",4.8156466769252715,0.01700829852996231,1.0537190201039546,3.0511219813672037,4.072338997930987,4.707487159282486,5.44977545636696,7.21213348951764,3838.202629982068,0.9995759663559197
"E_deaths[30,2]",6.323934158756214,0.01986590021055612,1.2340857030453691,4.2241449721989,5.45566747404866,6.211897406391701,7.079795291659179,9.074823493086017,3858.9943507822613,0.999480272250791
"E_deaths[31,2]",8.353610713586942,0.02309940915467805,1.4418965971433095,5.843403464272855,7.325987170060025,8.231762190313972,9.25725402971999,11.51972818084112,3896.426522100242,0.9993418405403918
"E_deaths[32,2]",11.000164891556324,0.02704884293162377,1.6989402666580617,7.99746872626506,9.796345997302112,10.880274020245254,12.06691784580432,14.746508697432835,3945.107441693394,0.9992073058105252
"E_deaths[33,2]",14.361402410279064,0.032260270699030064,2.03854667637534,10.715296816226648,12.929751906389997,14.263815600522744,15.61419463312944,18.893743195404447,3993.0551201494745,0.9991447405632915
"E_deaths[34,2]",18.470149214639356,0.039379207426170876,2.49814497375193,14.085614701415151,16.714581080223955,18.364068248927776,19.975504873665862,24.014889950567444,4024.4017950201123,0.9992092724486449
"E_deaths[35,2]",23.283279737914892,0.04879101444072634,3.0990977269927447,17.79124168457232,21.123647549828917,23.118329298844145,25.102351201843263,30.14773655775723,4034.510474085178,0.9993908125409312
"E_deaths[36,2]",28.70684845403488,0.06048977178445792,3.84047906961524,21.96952708897048,26.024282655180038,28.455655781990863,31.012468866778672,37.149873140956416,4030.9453772848287,0.9996353143823756
"E_deaths[37,2]",34.63008367760976,0.07425525849138724,4.709772994087022,26.46512334553573,31.32081486698417,34.32013837856603,37.56609764960533,45.03158117832632,4022.958214777687,0.999895878517278
"E_deaths[38,2]",40.935151276480056,0.08985750038995649,5.694558445300069,30.992212650383607,36.94528102659383,40.51870357119445,44.47960285425724,53.46286872321189,4016.164032058376,1.0001456863118348
"E_deaths[39,2]",47.50492312495419,0.10718703230342425,6.7898996403078,35.63899661673224,42.774126129586605,46.94062145419234,51.69543067789256,62.3042479057224,4012.751047582845,1.000369435930567
"E_deaths[40,2]",54.24292658224902,0.12637648959749784,8.00554840834079,40.21066004644178,48.71983885355351,53.59368206107366,59.15851113018809,71.37953427124361,4012.8192728594086,1.0005571203373849
"E_deaths[41,2]",61.070562525376744,0.1478151910718421,9.366713153247105,44.76231443735347,54.63664615898187,60.239221249705764,66.84866199539611,81.254249258704,4015.4692357973254,1.0006996228171103
"E_deaths[42,2]",67.90458727298687,0.17201636131807124,10.905476948474668,48.92181704152553,60.443110015378245,66.86150772994182,74.47696301586662,91.95474118175014,4019.2943695827857,1.0007878861955073
"E_deaths[43,2]",74.65456557868643,0.19950943296445453,12.653696113450493,53.13077565627994,65.96185191873808,73.32536107706906,82.12806568648935,102.69846272170862,4022.610030434025,1.0008174363343545
"E_deaths[44,2]",81.22172196057302,0.2307327616080495,14.63613173448754,56.627633972806734,71.22280454663345,79.57538667808618,89.70339584264158,113.94055995957576,4023.778736439532,1.000790274184368
"E_deaths[45,2]",87.49886017457989,0.26594715715931666,16.865045881583526,60.02251291612992,75.90035768293271,85.54161318781578,97.14489996664788,125.45994274906424,4021.465520529711,1.000714453292735
"E_deaths[46,2]",93.38227381798238,0.30526066767708204,19.342090240790117,62.61608728958744,80.00054220748461,90.97191918954091,104.23625952125951,137.76104556467993,4014.811049600699,1.0006015279961302
"E_deaths[47,2]",98.77963491479562,0.34867464066262244,22.06160590004284,64.39063602171522,83.60795069274198,95.75999436151146,110.61332381065876,149.98919396589775,4003.4418108034497,1.0004636516541794
"E_deaths[48,2]",103.61544676457339,0.3961401651379837,25.014558746487218,65.74417935856836,86.40779383641143,99.80248017293921,116.75172677180637,162.74124756472187,3987.382846312452,1.0003116951332618
"E_deaths[49,2]",107.8340379837166,0.44761098881189115,28.192192296384977,66.45469292796366,88.56954651950579,103.28377837287789,122.06830585464851,175.7556388471507,3966.945356988452,1.000154499290151
"E_deaths[50,2]",111.40049451896947,0.5030879170967156,31.589078893889166,66.83451710203326,90.08477184992562,105.99736752965055,126.38360879587651,188.5403437918819,3942.631173024866,0.9999988608844855
"E_deaths[51,2]",114.300041303107,0.5626550063308067,35.20559909871648,66.38470752961865,90.91790723185798,108.00085495042691,129.627323872189,199.04220297087028,3915.0661413618777,0.9998498409518671
"E_deaths[52,2]",116.53636309888647,0.6265100246880391,39.050018426440275,65.4583148263791,90.89628766982997,109.29922786362026,132.3714382770776,213.22054890825785,3884.958977945107,0.9997111410563679
"E_deaths[53,2]",118.12927916804992,0.6949920489662598,43.14035504953173,64.04480506446562,90.56985209255927,109.7960804762422,134.44494301198918,223.35474247970353,3853.0776202614684,0.999585432182113
"E_deaths[54,2]",119.11209878407043,0.7686087548106824,47.50621102812554,62.26925671777176,89.41835378126211,109.58454277084456,135.4040153528338,234.46499793132733,3820.235475885694,0.9994746018116103
"E_deaths[55,2]",119.52890193563289,0.8480654967741685,52.1907081081605,60.002563479376434,87.57855281110264,108.7589165984325,135.77328125425944,247.58021719619927,3787.281527810053,0.9993799209024057
"E_deaths[56,2]",119.43191853418841,0.9342978781392096,57.25264014560312,57.930711615174665,85.56797992324724,107.24992140272701,135.58864055871032,260.79918468375945,3755.0896675283466,0.9993021448695113
"E_deaths[57,2]",118.8791216112122,1.028509229762461,62.76893078855298,55.62725546296339,82.93629786638016,105.21544126924638,134.85120247805375,269.41057134034014,3724.543707301762,0.99924156531247
"E_deaths[58,2]",117.93210469657522,1.1322142454638073,68.83746712654492,53.01327646718515,80.11397310830138,102.76083932694804,133.32774095627565,280.47854909691654,3696.515524505239,0.9991980291517335
"E_deaths[59,2]",116.65427927539046,1.247289944426268,75.58036785397265,50.246538985585254,77.04595196909992,99.78621029663532,131.4277358608059,290.2962726307813,3671.835027177769,0.999170941722937
"E_deaths[60,2]",115.10940316991258,1.3760351470612904,83.14773993167229,47.20825929602577,73.5996465008403,96.54185229389822,128.85087869819623,299.38426380574765,3651.2523053553205,0.9991592704546151
"E_deaths[61,2]",113.36043318611407,1.5212397751689821,91.72198419454048,44.30017938411112,70.09933902821042,92.75947890801507,125.73055318845175,309.6628006910793,3635.394433307811,0.9991615650074672
"E_deaths[62,2]",111.46868387345492,1.6862655477404158,101.52273184474605,41.626795369691095,66.47492248466901,88.89267693222385,122.60549354348669,317.90339854313413,3624.721610841983,0.999176006767682
"E_deaths[63,2]",109.49326745184956,1.875140069949401,112.81253306720178,38.68705548492535,62.75918243110699,84.9067600074269,119.46588412658684,328.8851624036049,3619.4890993263934,0.9992004944227117
"E_deaths[64,2]",107.4907867538509,2.0926669224589145,125.90347569968323,35.814676707270046,59.16090870142653,80.91875199724916,116.35633596251847,335.4832161223576,3619.7220171417985,0.9992327633667378
"E_deaths[65,2]",105.51525250285746,2.3445551454305433,141.16498132540124,33.05325334452247,55.545549811898596,76.8652381880564,112.36325454597167,345.63319440525424,3625.208969758239,0.9992705269156957
"E_deaths[66,2]",103.61819766882795,2.637572444339959,159.03310026084404,30.400911727617682,51.87975465420951,72.6002676535465,108.01092925562688,352.65077031046894,3635.5176451387956,0.9993116199136857
"E_deaths[67,2]",101.84896443802668,2.979727473577796,180.0216971231934,27.895947968628406,48.39972749644267,68.6217844456304,103.77253990630106,361.9767224838878,3650.031502520314,0.999354123135099
"E_deaths[68,2]",100.25514306494398,3.3804876331895883,204.7359797633588,25.519714512689482,45.02390516423604,64.69644544548831,99.33812928081372,372.7568414410033,3668.002637533835,0.999396450912974
"E_deaths[69,2]",98.88314622032031,3.851039925797147,233.88887723869854,23.33243068078187,41.81168591176376,60.73328793295259,94.94700623030162,379.87022316604765,3688.613027583251,0.9994373931193614
"E_deaths[70,2]",97.77890718356487,4.4046035901751,268.3208243372283,21.208294091318493,38.65372625045147,56.973444387383054,90.6323896669889,385.99361180416923,3711.035442428638,0.9994761127015549
"E_deaths[71,2]",96.98869520570707,5.056804525233784,309.02357195291734,19.269801666048025,35.58592084716341,53.29433798413248,86.1794837742513,394.7217117969271,3734.4864189214472,0.9995121080702369
"E_deaths[72,2]",96.5600465118259,5.826123044767812,357.1687256891022,17.46602763329389,32.78451719336557,49.70690120294715,82.21901926591413,404.1928251128102,3758.2662476989544,0.9995451537625694
"E_deaths[73,2]",96.54281469615839,6.734428372391754,414.14182841842336,15.813804305173328,30.080444067148118,46.14901091255387,78.14488347817516,412.7274608360537,3781.783972204194,0.9995752328521313
"E_deaths[74,2]",96.99034971111145,7.807615606004646,481.58295192488384,14.23556582013102,27.645361225483217,42.89005212256441,74.41497479910458,423.0101149933534,3804.5680982841936,0.9996024717899628
"E_deaths[75,2]",97.96082032435012,9.076363748851339,561.4349515784979,12.778957173798311,25.324066697301156,39.8519712078309,70.62334666651323,434.0902777039491,3826.265538678574,0.9996270844102875
"E_deaths[76,2]",99.51870091111239,10.577036908679023,656.0007688739357,11.462959788434175,23.069859863071514,36.94833340477256,66.793631551559,443.755750391536,3846.6321502818887,0.9996493280839317
"E_deaths[77,2]",101.73644988794624,12.352754998417574,768.0114430630119,10.245170030773973,21.10261096455519,34.10968041318781,63.12656900565368,451.6438832175676,3865.518233506259,0.9996694721960602
"E_deaths[78,2]",104.6964141349809,14.45466533583576,900.7068204025569,9.167182563484811,19.204688501857163,31.559180188074464,59.77383860983126,464.3423803413933,3882.8518521568317,0.9996877774412215
"E_deaths[79,2]",108.49300158265403,16.943452564774955,1057.9313355562822,8.199556526712566,17.4272109524301,29.142404590233987,56.46204748478108,478.075272851334,3898.6220941203865,0.999704483698058
"E_deaths[80,2]",113.23517297384863,19.891131468573892,1244.2476949161373,7.288493825547867,15.798304840691728,26.85397647130865,53.29954412281161,490.0637237751264,3912.8636459979625,0.9997198041670318
"E_deaths[81,2]",119.0493139079507,23.383175717960356,1465.0718292613753,6.460161952070339,14.345984339607366,24.73826876969502,50.20465124745911,501.37882673002673,3925.6434230047275,0.9997339237362705
"E_deaths[82,2]",126.08255992492914,27.521045636436618,1726.8331193284314,5.744871599139104,12.947241360354166,22.728610148581488,47.25021054482109,515.2740714571001,3937.049525955261,0.999746999965735
"E_deaths[83,2]",134.50666093881196,32.425189972158755,2037.1646517236334,5.089948028759242,11.676882308970276,20.881891352080103,44.50645183011614,526.5510009992556,3947.1824868443487,0.9997591655138611
"E_deaths[84,2]",144.52248718135087,38.23861079072512,2405.1291569317787,4.504168216189541,10.552709528438031,19.15392615650802,41.9418724460823,538.0321105799137,3956.148585431967,0.9997705312059638
"E_deaths[1,3]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,3]",0.0002702869574209191,2.0956328521935013e-06,0.00012465149745453683,7.890671630624965e-05,0.00018384301184104978,0.00025259230311517776,0.0003346281622937972,0.0005709213578797387,3538.055197715112,0.9988532696059541
"E_deaths[4,3]",0.001170943525403664,9.078750019290705e-06,0.0005400181542942794,0.00034184153557131924,0.0007964490275819925,0.0010942863271012782,0.0014496840091527195,0.002473358958578472,3538.055197715109,0.9988532696059541
"E_deaths[5,3]",0.0032377479450159813,2.51034346068389e-05,0.001493191286688979,0.0009452178566302724,0.002202242163194512,0.0030257849588517507,0.004008486591988854,0.006839025718737072,3538.055197715109,0.9988532696059541
"E_deaths[6,3]",0.0070494058377462325,5.465660127661895e-05,0.0032510595488016414,0.0020579811614824563,0.004794844757836038,0.00658790817411483,0.008727501109402836,0.014890309142308414,3538.055197715112,0.9988532696059541
"E_deaths[7,3]",0.013140541743888052,0.00010188338807346605,0.00606018219069539,0.003836208041221437,0.008937896206576075,0.012280280687391117,0.016268618276147218,0.027756485208469468,3538.055197715112,0.9988532696059541
"E_deaths[8,3]",0.02193836454280509,0.00017009610044817198,0.010117580285997622,0.006404616499886756,0.014921974226581864,0.020502143645125093,0.02716074308853088,0.04633993809377058,3538.055197715109,0.9988532696059541
"E_deaths[9,3]",0.03391788638446242,0.00026219569983228425,0.015595152907783846,0.009935442518350233,0.023110562229933563,0.03171386179871874,0.04201392024733296,0.07151051872460092,3537.7581908958296,0.998853140036302
"E_deaths[10,3]",0.04956612555795556,0.000380599774050471,0.022637764220818344,0.014629557839596387,0.03392281708142272,0.046392578526124634,0.06138432566347559,0.1041364501504535,3537.77340110348,0.9988528870323197
"E_deaths[11,3]",0.06939641917675334,0.0005270652242987954,0.031351072689787596,0.02074496170074222,0.0477797657844249,0.06505958560084854,0.08577554081915739,0.14471642614628177,3538.14873031543,0.9988535138924084
"E_deaths[12,3]",0.09396064835725866,0.0007027815654548364,0.04181077724667647,0.028595929620664547,0.06506698531083012,0.0881679444236203,0.11586106671938202,0.1938686469853167,3539.449822396432,0.9988560139999032
"E_deaths[13,3]",0.12388615617579683,0.0009086141329726513,0.054074403521429316,0.03879817292154471,0.08648311121586186,0.11653413724409505,0.15244283474186826,0.2530381549869504,3541.8038008499743,0.9988610374321341
"E_deaths[14,3]",0.15987548685257622,0.0011450228077992221,0.06817907608815806,0.05166261804043795,0.11289735886804383,0.1513093108194932,0.1959899881163856,0.32185811667425746,3545.4710893622164,0.9988692175020634
"E_deaths[15,3]",0.20277585736342496,0.0014123948450340538,0.08416145568317696,0.06821767309333045,0.14484452221996102,0.19218407131315585,0.24737059479338402,0.4007010145375578,3550.70203893234,0.9988810380636688
"E_deaths[16,3]",0.25369878760243947,0.0017064489595402558,0.1020849459895723,0.08968305785293887,0.18332747343399608,0.2415341592103536,0.3080218665376353,0.4925934092962867,3578.7948264983065,0.9988967372278537
"E_deaths[17,3]",0.31402392764821796,0.002028260982611352,0.12203314968813657,0.11679855984031096,0.23003792746921864,0.2999223724678309,0.37978316373120924,0.5971246327102878,3619.9949831903396,0.9989166011073485
"E_deaths[18,3]",0.3855907666840069,0.0023790575517163826,0.1441445404519296,0.1502412139110174,0.28607664374030733,0.3697797698722587,0.463707262000373,0.7196848145097751,3671.017877494016,0.9989410034772043
"E_deaths[19,3]",0.4702581115356827,0.002757799088774327,0.16851127009849673,0.19305705040606955,0.3546398937768211,0.4520018731089115,0.56421479963699,0.8574428010495293,3733.641854544912,0.99897078771893
"E_deaths[20,3]",0.5704217939009504,0.003163644114241155,0.19527847843823,0.24748343606956658,0.43571861368339965,0.5509947033110836,0.6815945809307552,1.0164756797475727,3810.074954244767,0.9990067261289598
"E_deaths[21,3]",0.6888255867306248,0.003595250063959066,0.22459777043665285,0.31404293549751483,0.5348171911776055,0.6683850283983415,0.8172067695424472,1.1950345399287805,3902.587742204621,0.9990496883388233
"E_deaths[22,3]",0.8300637257069025,0.0040543996654968046,0.2568823073788109,0.3987483562791857,0.6529624645118225,0.8059889990784633,0.9780990655505563,1.4092837566406837,4014.3503471220542,0.9990992642746357
"E_deaths[23,3]",1.003925109740343,0.004621335544139704,0.29334665883647093,0.508308179984501,0.8000377035057364,0.9788614716407567,1.1771054112127846,1.6661855676396757,4029.278501290674,0.9991467416383039
"E_deaths[24,3]",1.2174583082379127,0.005273485899356694,0.33489031677023784,0.6533003466421039,0.9829313287228942,1.187717953088348,1.415078962830477,1.97307130163577,4032.8270951886,0.9991904154531908
"E_deaths[25,3]",1.4798765338025286,0.006028153540277567,0.38287481117347144,0.8373111182643648,1.2109913270662336,1.4466764210132763,1.7094147805544608,2.3503539035694874,4034.084400993411,0.9992282743902402
"E_deaths[26,3]",1.7954086091435415,0.0068992666419977885,0.438122037202832,1.0554735938933115,1.4885163665398737,1.7547913459150761,2.0651987728736314,2.768769286274323,4032.592491552346,0.9992634376085567
"E_deaths[27,3]",2.167487503117803,0.007898146270112746,0.5012612501073345,1.3082952400247443,1.814757898364039,2.1264564810913056,2.4756641258527354,3.2956077355542126,4027.8929610956907,0.9992995065172305
"E_deaths[28,3]",2.599797704085994,0.009036546872971691,0.5729148467160313,1.6152432870663422,2.189270686072528,2.5520037762631946,2.9473273401754305,3.903425708658844,4019.528778637735,0.9993391585858522
"E_deaths[29,3]",3.0920393007645353,0.010320942130011005,0.653386965213177,1.9763725353283659,2.630902159741387,3.0361694821154246,3.489178633131098,4.551008890337194,4007.764984685288,0.9993851749098183
"E_deaths[30,3]",3.64421086390301,0.011763023930515369,0.743302561420358,2.378464429921621,3.1241579989666532,3.5768673129780373,4.0945720057677395,5.275809074782219,3992.9447200143795,0.9994387084873763
"E_deaths[31,3]",4.253332304752641,0.013375742032828368,0.8433911825440243,2.8238979227258882,3.662809874524532,4.179156137855249,4.767192423741632,6.107488552957559,3975.7799931848385,0.9994996460960875
"E_deaths[32,3]",4.91584773874393,0.015181224980036904,0.9549790609312375,3.295746584030338,4.23977957601544,4.837335672674001,5.497918316489734,7.038197514972612,3957.0730321533842,0.9995666071250427
"E_deaths[33,3]",5.6265849710828135,0.017211535143925785,1.0800536197010342,3.8011231133352723,4.866898605972388,5.53591942665319,6.274307219852076,8.011622897274545,3937.7797161692133,0.9996364103266051
"E_deaths[34,3]",6.3812623144728375,0.01951793858798704,1.2218050729924892,4.326956656789986,5.531964793331225,6.2611449807489405,7.093510971888665,9.072827737404157,3918.645290802298,0.9997046152575778
"E_deaths[35,3]",7.176417804704807,0.02217362483403899,1.3848050730329244,4.859211474517194,6.222059176324631,7.027435632230521,7.994911225236744,10.283051246234379,3900.3528812630334,0.9997662060582844
"E_deaths[36,3]",8.010018271810274,0.025276603437006558,1.575180994430256,5.380547483142574,6.925034713661142,7.83378798030631,8.945727756125144,11.56647157781444,3883.501672138305,0.9998165444468852
"E_deaths[37,3]",8.882122765180045,0.028951550077798087,1.8007318956513627,5.878617785460789,7.652966131226272,8.655556672598767,9.961043988658794,12.963854196286741,3868.605743655766,0.9998524432231655
"E_deaths[38,3]",9.794043353292855,0.03341110887866859,2.070546065977863,6.395372514612306,8.367115185172793,9.52122868879125,11.049932117681916,14.577800061583197,3840.502172950598,0.9998729141804106
"E_deaths[39,3]",10.751187378715535,0.038921223184614176,2.3957862857442445,6.837703485827743,9.09496801594373,10.430173045623697,12.15968643431925,16.372157065167325,3788.987636367274,0.9998796302364833
"E_deaths[40,3]",11.757521141515008,0.045538678043177835,2.7876860149012965,7.321839183501673,9.81240183766964,11.351068516310386,13.315679823289651,18.440278826485372,3747.3725768156255,0.9998760426608413
"E_deaths[41,3]",12.818675157925284,0.05345832207727873,3.258449042689886,7.768172120514304,10.558039499358076,12.313327068609183,14.547709186864331,20.629271170220555,3715.2771871727437,0.9998666332805172
"E_deaths[42,3]",13.939461903684176,0.06288111322005645,3.8204082803009807,8.180673195283608,11.266138607241533,13.318722503296733,15.912574704997791,23.10520523841854,3691.298039530039,0.9998557670168703
"E_deaths[43,3]",15.124595760672332,0.07402301172470471,4.486524962295165,8.5486890337983,11.982855387529444,14.353047466093841,17.390065029636233,26.010915447235117,3673.5560870202926,0.9998470359843715
"E_deaths[44,3]",16.379015867870958,0.08712355238281663,5.270927396912077,8.909756342058152,12.72317964778826,15.450862746456238,18.93706144975894,29.33021043721627,3660.1839998660607,0.9998430139324178
"E_deaths[45,3]",17.708193650829273,0.10245550652391655,6.1895424171640725,9.24866005480448,13.439346341829374,16.554578472130533,20.640546788507137,33.23149155311842,3649.61016505253,0.9998453172198357
"E_deaths[46,3]",19.11839701231542,0.12033520221093806,7.2607728062818335,9.608866510772184,14.17057722601525,17.704502993930255,22.390411970377585,37.692366425298104,3640.6615835351568,0.999854799531164
"E_deaths[47,3]",20.616913394730158,0.1411336598656587,8.506221418432151,9.88226054949348,14.905697157779088,18.845412659814308,24.29389215207372,42.54611500438057,3632.5546690345527,0.9998717609036414
"E_deaths[48,3]",22.212243239501728,0.16528900571095675,9.951489308566607,10.034017605620747,15.58938537546183,19.993765906721503,26.306014874048245,47.98142713018025,3624.834871024659,0.9998961176356386
"E_deaths[49,3]",23.914276735389087,0.19332077884991433,11.62708845767381,10.189364910191212,16.262149171059924,21.178450429945435,28.49695523008929,54.030918438936226,3617.302935251202,0.9999275220742962
"E_deaths[50,3]",25.73446570492983,0.22584684965093846,13.569517351749164,10.268968689916186,16.931669806370977,22.429842644728033,30.711340126618687,60.96452430237444,3609.946183142426,0.9999654399044984
"E_deaths[51,3]",27.68600110078737,0.2636037741529394,15.82255464623987,10.406623655317343,17.546053291251052,23.742450089480684,33.078578358261574,69.03944823515535,3602.8813531511746,1.0000091972542757
"E_deaths[52,3]",29.784005511989825,0.3074715497801564,18.438834939741522,10.56472895552157,18.226326664086272,25.095892761615325,35.58974269932519,78.05232912511504,3596.309659503158,1.0000580087752289
"E_deaths[53,3]",32.04574943765604,0.35850392671674414,21.481782518762508,10.637407299210793,18.90574772775852,26.47299492619276,38.365214377894176,88.14367600061152,3590.4823583721013,1.0001109951593632
