,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[81,6]",20444.77217399837,7657.913088878228,477188.7690612489,3.836117737426899,97.09846663040057,478.7476500021037,2115.277561178096,57187.55054480232,3882.9299984964855,1.0000781954721096
"prediction[82,6]",23080.14522873199,9017.730860540594,562463.0524506053,3.4894476132572123,92.03994461724356,465.7587365099677,2122.643889922883,61396.71813349155,3890.3928649014006,1.0000664349991122
"prediction[83,6]",26113.558140844612,10622.541246036526,663163.5258966929,3.1622098669768652,88.05080633904942,457.01015235370687,2126.6183212727137,65787.00024134965,3897.484634602762,1.000055608886209
"prediction[84,6]",29609.220843029758,12516.80190554404,782096.3947333583,2.8537441019909546,84.17008014147427,445.83139372444055,2126.495776665101,69816.97157792641,3904.2157559692264,1.0000456630605712
"prediction[1,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[2,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[3,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[4,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[5,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[6,7]",96.41436569099278,0.824975408232122,44.66308995419175,32.039096555444594,64.10288435102873,88.52784627593242,121.40232046978144,204.8850370344098,2930.9980266399843,1.0021034866235206
"prediction[7,7]",170.05704132215104,1.2110624850163163,66.47784093029347,68.86466545454046,121.41098465785268,160.3635542533351,208.47675233111653,329.3139238067912,3013.149703823652,1.0016511637623782
"prediction[8,7]",232.8795986849148,1.6342123661524048,89.16508117701956,94.97537628531197,168.03550917553787,220.5205046174814,285.81599922252775,441.37715374419173,2976.957493335847,1.0017627667831115
"prediction[9,7]",271.07001779489974,1.8217481093323917,100.01956259585461,115.73323906638329,197.99096193725575,257.2116798088816,330.1253038691699,507.88136533121076,3014.347012655707,1.0015934041501904
"prediction[10,7]",328.4436745224344,2.1046863063470576,116.14032526636497,147.62237546504105,243.99306873206422,313.3695588262616,397.4263091792763,605.5349452326651,3045.0282430664265,1.0014405351905709
"prediction[11,7]",425.13141611248545,2.5867460173968095,143.08680273508247,199.39058134951546,321.32118038021497,408.15934874960874,511.05634257042277,761.8277595736499,3059.7897171567693,1.0013784044929428
"prediction[12,7]",534.2368240867789,3.0717680462701202,170.81814847864626,261.3563755582433,410.87373699203545,514.7597978922606,637.4587491763493,932.6595545648177,3092.368093109648,1.0012431814440403
"prediction[13,7]",693.4450756216352,3.7636617892474264,209.89734971804958,353.8536664588254,542.226809207488,670.4127208545694,821.988451578343,1176.8580899376127,3110.2316050377494,1.001176639856195
"prediction[14,7]",880.6866276232968,4.470540286311336,251.05144000373483,472.47731730173336,700.8509274398468,853.440396814864,1036.6655954139505,1457.5235798059,3153.591292587234,1.0010276081427494
"prediction[15,7]",1442.0227146996128,6.936142214691146,383.7865895328783,794.4607624828757,1166.4362268081627,1408.8384320455689,1689.2814392220625,2291.696426080864,3061.565903157383,1.001355824991092
"prediction[16,7]",1486.0446478613565,6.632443985136738,374.66634208101476,855.5900581592623,1214.955072306211,1449.248891615341,1724.6426374936186,2323.8795307145697,3191.112968714983,1.0008926945353078
"prediction[17,7]",1694.8616144119376,7.107523277642691,408.3398632097493,1001.4013701604972,1402.7981678481813,1651.61460323018,1943.3961766139244,2626.044323185487,3300.707017371999,1.000527533820699
"prediction[18,7]",2535.8448285439454,9.788897940913268,557.1740696438452,1570.2252643921502,2139.743961967095,2486.567421558883,2893.112116422549,3755.631101974855,3239.7700926241014,1.0007480149831909
"prediction[19,7]",3701.128738388705,13.151058601296066,745.6666061789564,2382.4696374490213,3170.6724503969417,3647.8327928036742,4189.878486294145,5301.144771460382,3214.9036542196595,1.0009389236073385
"prediction[20,7]",2945.9009153710194,10.446539403532132,630.5839202911967,1863.3590595295204,2496.633719582449,2888.8800712741922,3332.543742441295,4325.285182624925,3643.685554763573,0.9997496651117949
"prediction[21,7]",5294.146258704368,15.878171400387274,929.7827855547698,3623.7115024488803,4640.540518070717,5234.815107017614,5883.700158198044,7293.74314947101,3428.956936395262,1.0004511826170048
"prediction[22,7]",7150.46540113193,19.445015161224124,1145.7550054602991,5081.561010072284,6339.692548351521,7077.716493639307,7876.016075782176,9573.535919618851,3471.897972638978,1.0005452731229103
"prediction[23,7]",7724.443420333576,20.127603961267425,1220.8755655223974,5562.965175131862,6866.703791130269,7647.754730706149,8504.892050983988,10332.129933258537,3679.2444784937657,0.9999816476647996
"prediction[24,7]",10628.598425350934,24.803227710004517,1511.2543457164713,7926.1720591172125,9562.918464723047,10543.908113028097,11606.854198183186,13815.385503516809,3712.4338560734423,1.0001925362190327
"prediction[25,7]",14039.553179138013,29.962912476394905,1841.488315247957,10763.698584808308,12739.502244072452,13930.213718707622,15232.502270334677,17922.249506839,3777.1991527561795,1.0003801890104858
"prediction[26,7]",16871.576509789527,35.57493312415362,2203.0337831891184,13004.316917031269,15362.107221006376,16736.59008387752,18260.62027292692,21636.92263217882,3834.9007572262353,1.0004137478460775
"prediction[27,7]",21491.785411397253,44.1747498121072,2733.047456928302,16711.933787155234,19572.362138472577,21336.566811582466,23173.422489955476,27368.770971767804,3827.7727710950685,1.0007070687557076
"prediction[28,7]",26743.613491988206,58.228107417687724,3543.1411155446685,20488.262104977435,24297.912125009847,26470.233877508806,28887.709300027716,34601.16296527668,3702.640526743682,1.0011288241035623
"prediction[29,7]",41278.23568240598,78.9893732282582,4734.164060764652,32966.21464924025,37912.230864157944,40940.41168142327,44245.13323868901,51876.7333940087,3592.107066797117,1.0022611412751463
"prediction[30,7]",48229.6551713984,104.9809133487692,6166.731870681678,37547.47264489778,43994.936468108164,47686.74497302272,51850.16422666836,62471.74469397492,3450.558841415396,1.0022742932385869
"prediction[31,7]",96915.39709507658,178.37089816914437,10511.723472172109,77820.39323642569,89608.17275931365,96257.99560968866,103562.23245534365,119246.83058218262,3472.960603219551,1.0029148922575233
"prediction[32,7]",128154.27764265318,253.9856745507318,14780.229121470355,101376.09885560157,117987.72650192857,127564.31563029558,137804.793618917,158909.21712940896,3386.44392789679,1.0028917715871704
"prediction[33,7]",247842.2251577968,682.8757747882555,40352.497527191495,174415.1119645951,220190.45910299022,246314.57776339172,273966.40805216075,333652.740137647,3491.8648522616186,1.0011201419102456
"prediction[34,7]",438080.00850309065,1662.1331671081725,98762.42765444168,262959.5738163731,368978.0741196844,431276.1592703663,499515.81115674006,650721.2429505987,3530.627355994067,1.0005092469166739
"prediction[35,7]",177020.9611393135,437.40665303437135,26905.62371673096,129327.86359602338,158437.33529794874,175039.25577518292,193816.9725952117,236428.27428642206,3783.6883642293883,1.001682263966818
"prediction[36,7]",65942.16270359216,387.44326677176326,22842.67626297333,30966.675476138233,49872.82138858117,62406.10412335709,78439.29479244922,119936.8817721431,3475.98372092259,1.0001051777869736
"prediction[37,7]",123561.68458312383,535.0861322896454,32187.67029098364,69806.70464160756,100830.54153865915,119697.67028475803,142495.91284215928,197412.9910185131,3618.525995115438,1.000250096269303
"prediction[38,7]",109318.172693057,577.6802242775979,34543.9368925255,55070.556349328544,85050.14313064111,104118.7621954791,128602.24880617493,191674.72148256714,3575.7624710353043,1.0000014926721048
"prediction[39,7]",122419.92667434094,671.3852241877222,40262.28908381683,60380.08969687489,93964.5178002915,116007.23075431556,144375.38202278595,218962.31040256922,3596.27891991989,0.9999182037879546
"prediction[40,7]",63094.38859412782,559.9288226451199,33049.573183134955,21144.706574948217,40716.99084309042,55957.01642910098,77385.68147816393,145203.98201887318,3483.9030674195974,0.9997375048931184
"prediction[41,7]",107669.16062873765,775.0573477855947,46301.932251863196,43898.74691100802,75847.9450982708,98942.62071558545,130288.63159109799,222077.1182755972,3568.8685704375894,0.9996903212921977
"prediction[42,7]",70248.39931904674,700.7664639008536,41445.838361662216,21561.349105078367,42979.185465600036,60421.43363031302,86201.44284272566,174943.86369156453,3497.963214328511,0.9996664805049178
"prediction[43,7]",39120.298405852554,573.5566422908728,33693.5193318162,7822.296627724459,19084.309865384803,30046.504809364687,47744.64087902641,122698.03270766373,3450.961583198161,0.9997384349656845
"prediction[44,7]",77622.70155474174,857.7038790090565,50865.14942506776,21958.611575407762,45139.548590655206,64642.51364988326,94991.9407860245,204407.76694401377,3516.947625992667,0.9995835547830508
"prediction[45,7]",64917.44656028292,844.0825128759294,50002.97662721466,15587.714004533915,34566.444513976996,51478.950934283115,79533.74509852738,189163.95864409214,3509.3114270602146,0.9995663936795312
"prediction[46,7]",59520.840611600295,873.1518797120775,51760.70774880056,12597.600813212492,29462.953389228634,45410.003284021455,72335.37299307821,188340.40423283985,3514.154290429764,0.9995487707447128
"prediction[47,7]",54902.35911176803,908.3588079735518,53904.1375581061,10080.535425763586,25130.121304236607,40085.20857943111,65983.71872809794,187068.766582802,3521.5133602298984,0.9995349889113827
"prediction[48,7]",56102.11188060344,990.6973749890757,58948.8954096441,9538.972995764703,24486.15841514906,39775.660849360014,66839.38841765026,200868.9912591936,3540.5384795766536,0.9994942619506789
"prediction[49,7]",44094.89539933856,964.7051527512083,57421.960399122116,5701.64898285034,16348.201753143454,28368.136871974457,51169.80455836633,178004.3519255491,3542.964772813887,0.9995573085736261
"prediction[50,7]",26702.584203751914,832.0934754917429,49406.421364311434,2084.915906780985,7310.400170711461,14143.793894418863,28170.552711464945,128864.01942559998,3525.514965212703,0.9996410043427467
"prediction[51,7]",25484.54570355081,884.3486165077773,52556.7412636261,1718.19170555955,6346.003374420759,12658.483183444238,25995.252990181023,129200.5813833435,3531.911860749096,0.9996318575646622
"prediction[52,7]",24030.992590604463,933.4306538058052,55527.19912832531,1402.5975487223018,5413.658154638912,11117.493689197825,23496.040762525103,126458.04899867378,3538.729913152606,0.9996260506891832
"prediction[53,7]",22495.29452980987,983.5080967795569,58585.64092509048,1135.6442267391003,4558.912289108857,9646.238329976797,20972.92137787374,121681.61505797727,3548.350332646358,0.9996208258625686
"prediction[54,7]",20998.956482956353,1038.0053106280131,61950.38097880645,908.7321103434392,3813.7478067934608,8295.435258262101,18538.17615647016,117701.50688455964,3561.9581465167,0.9996146224213628
"prediction[55,7]",19615.646661883922,1099.2260347225476,65767.17863658154,722.4090912711126,3166.9042089012382,7074.960294786395,16298.247064005473,113532.23233450073,3579.6816942525165,0.9996068797348693
"prediction[56,7]",18381.702921433432,1168.6803314265085,70130.67990524083,571.0903139518539,2616.299523058873,5991.783058592655,14259.160138310155,107444.72243499864,3601.0124971851196,0.9995976633655046
"prediction[57,7]",17309.5093593073,1247.4483330627543,75108.02288847556,449.2191580854221,2146.9686707001456,5058.97201968956,12441.687038218255,102682.68023072969,3625.1628924814645,0.999587356122572
"prediction[58,7]",16397.91467247903,1336.435979394469,80755.37143969553,352.3533486885208,1761.4426033513091,4271.724377667582,10880.080737391567,98191.66344245212,3651.291614662621,0.9995764523716231
"prediction[59,7]",15639.10336743566,1436.5266571578527,87127.67066329219,275.81606543973174,1441.1578242511043,3594.948179027448,9507.03097868249,93689.22454239562,3678.6191550033104,0.9995654399141605
"prediction[60,7]",15022.7071190244,1549.1571053470045,94283.91825813384,215.4196439198177,1178.387325263865,3015.204399139091,8277.386605888209,88378.69979620879,3704.1137820239474,0.9995547417414012
"prediction[61,7]",14538.077427822684,1675.6233221454409,102289.95380692261,167.9535544567956,963.7177422377304,2528.5157823430973,7187.27538846039,83307.52755738192,3726.6033674003534,0.9995446939222259
"prediction[62,7]",14175.437501506596,1816.5040523157604,111220.05078340958,130.88549782460575,786.4346173180337,2122.7628437339727,6250.259945658227,78617.21884573852,3748.810054084694,0.9995355434542014
"prediction[63,7]",13926.395202270267,1973.1160694744874,121158.01758091777,101.87326235800435,640.9885486779203,1777.601536032822,5442.1152792833245,74729.426315766,3770.500912256358,0.9995274561835938
"prediction[64,7]",13784.114393148822,2146.94120577851,132198.15765415784,79.19543642090841,521.8753075183815,1488.1855214744924,4744.29414087127,71190.53399606812,3791.495132007704,0.9995205290420034
"prediction[65,7]",13743.31760394873,2339.6416030422397,144446.25009247244,61.56513454894531,424.6992554303566,1247.5398155411121,4118.475286873848,67867.77355855689,3811.6575280916168,0.9995148033629994
"prediction[66,7]",13800.215685737554,2553.0764133412745,158020.62270970826,47.85549270418843,346.1920303795732,1047.4352448926372,3576.237965648943,64845.302086140815,3830.892021135463,0.9995102775447077
"prediction[67,7]",13952.4148054541,2789.3205076099143,173053.3519848613,37.18709387331176,282.1730421215391,876.9524188569585,3106.8582290715494,62090.774577187825,3849.1354315796284,0.9995069182240146
"prediction[68,7]",14198.825741602293,3050.6855196276524,189691.61037041168,28.797444478649467,230.01501237710323,735.9437016489005,2707.695420712601,59120.11084790787,3866.351778745939,0.9995046696608675
"prediction[69,7]",14539.58681669052,3339.743488169402,208099.17778023452,22.261869450910133,187.6888617186845,618.3971463594116,2359.220073187891,55805.41950629366,3882.5271831099953,0.9995034613334647
"prediction[70,7]",14976.004831135317,3659.3533609108104,228458.13426130754,17.24032655736944,152.49179145199656,519.0139849568009,2050.8733971392103,53015.00122986932,3897.6654037537887,0.9995032139016946
"prediction[71,7]",15510.51501708947,4012.690648391809,250970.75244286898,13.410967685550142,123.86111544903432,435.92967093719005,1791.0393874484887,50401.373458302,3911.783998527863,0.9995038437629672
"prediction[72,7]",16146.659586933076,4403.280549989246,275861.6104699723,10.397632628231644,100.67812710276213,365.7174732308748,1551.794983468679,48292.33057581268,3924.9110672478487,0.9995052664389603
"prediction[73,7]",16889.083965509064,4835.034912126066,303379.948528004,8.049450597212582,81.81663989434307,306.86764204603026,1349.351715669135,46272.381788372295,3937.08252386567,0.9995073990181498
"prediction[74,7]",17743.549766957058,5312.293421278453,333802.2947276814,6.229183451765934,66.56004925779199,257.15828693895867,1174.4949019981568,44359.77734368069,3948.3398379202285,0.9995101618524239
"prediction[75,7]",18716.9637503205,5839.869481220634,367435.3890802185,4.810232168454842,54.124913998993065,215.50086534888595,1016.776044878023,42520.65225477114,3958.72818543766,0.9995134796754649
"prediction[76,7]",19817.42223789522,6423.101276044923,404619.4375916368,3.720322870089883,44.10019042805885,180.92557767395428,883.0486116412573,40650.7471542983,3968.2949524890337,0.999517282280675
"prediction[77,7]",21054.270749221778,7067.9085784729505,445731.73218376475,2.889681138676403,35.7579337722845,151.5442272831047,770.145008295771,38960.410720291264,3977.0885392865803,0.9995215048695175
"prediction[78,7]",22438.17886826138,7780.8559274838535,491190.6762471618,2.2346692416593656,29.16863731360992,127.00693485595124,672.82695584422,37343.73634671797,3985.157418053676,0.9995260881580639
"prediction[79,7]",23981.230614446857,8571.4857889487,541460.2601907576,1.7325740254605764,23.75439471838954,106.33788150630474,584.8966708367341,35804.851792762805,3990.4415730062515,0.9995309783103485
"prediction[80,7]",25697.030830118867,9447.418730406469,597055.0364223178,1.34364797749395,19.364443363718223,89.09152487127494,507.9715775499144,34313.065008250436,3993.9479704684118,0.9995361267515049
"prediction[81,7]",27600.828330504923,10416.318459159109,658545.6488274713,1.0413734471620288,15.809939712790143,74.87711927904932,441.6971309814269,32677.495255272905,3997.083960514795,0.999541489901125
"prediction[82,7]",29709.656792049904,11488.165771190026,726564.9780749315,0.8064900211830832,12.879354412007856,62.91572207341753,384.21920426197227,31145.361911224383,3999.885255226172,0.9995470288573527
"prediction[83,7]",32042.49458489512,12674.030694155834,801814.9710317602,0.6236824730111928,10.483416811134704,52.78107784647814,334.52055501766574,29685.731958621676,4002.3845428105005,0.9995527090544212
"prediction[84,7]",34620.444989819756,13986.19219418289,885074.2303037677,0.4820230280407268,8.532678660299146,44.368467521140815,291.33578339301005,28368.34171051385,4004.6116676244233,0.9995584999102642
"prediction[1,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[2,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[3,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[4,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[5,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[6,8]",27.821030730330563,0.2402252485286955,15.55485584714691,7.443074758203584,17.6619642780401,24.891153677307322,34.38493343205715,65.38803115317545,4192.7085938943355,1.0010475915245132
"prediction[7,8]",44.86839528444699,0.3120227327388165,20.121236269255334,15.284666659935183,31.330873450655503,41.628250377846854,54.357573318894595,92.69245108330645,4158.5013720396555,1.0011410542828267
"prediction[8,8]",71.8105717760022,0.4835889189370305,31.100672951752557,25.196694407051424,50.591521714009545,67.36915101365398,87.48851890880141,146.83360192976903,4136.060579410996,1.0012784489189954
"prediction[9,8]",71.39447711466819,0.46040832335042775,29.62680865988067,26.56335894388515,51.09176311201786,67.3384678337824,85.92521631762801,141.3971857064926,4140.791973041964,1.0012201513927825
"prediction[10,8]",95.24400458659322,0.5797589147500657,37.21812192158289,37.94830060840022,69.78875073774753,90.4018570895391,114.3950833781694,182.95440082613194,4121.108396080997,1.0012778653550187
"prediction[11,8]",111.65405309367092,0.642835350035464,41.19356330008153,46.783739353660835,83.32423400126173,106.6199560986536,133.0765206894721,208.3382232532918,4106.3807882123765,1.0012751551869743
"prediction[12,8]",149.8180193668171,0.8130390069565706,51.936849031240044,66.54502433997608,113.96163027558987,144.13234652330658,177.39037763510845,269.9502860428431,4080.6413994204654,1.0013221319364485
"prediction[13,8]",151.75803022406978,0.783184228814106,49.89085288393975,70.2117667297579,117.23526861665682,146.66425048114263,178.58111332418872,266.2175727440873,4058.018193250345,1.0012729932537914
"prediction[14,8]",212.1462163394227,1.022689618163073,64.94753375039537,103.75900339142399,166.72189608446126,206.22842713494356,247.72231481792466,361.45153914862806,4033.0874046906765,1.0013567752528443
"prediction[15,8]",259.8226479449608,1.1786822509938135,74.59483743358928,132.6751880201635,208.05399031126663,253.79767679301727,301.9749554926472,429.1840596924088,4005.1986028122433,1.0013731535946357
"prediction[16,8]",290.39260361143994,1.2472790310248092,78.59858042843686,156.3235096917474,236.16015639051233,283.98276432381226,334.48552125552345,464.98168582628045,3971.0208039987606,1.0013136717704798
"prediction[17,8]",403.7111343461312,1.6143832500828073,101.34645525369514,226.7590361696137,333.5057939819495,396.601412027907,462.5055989862635,629.3239151170031,3940.9764577130263,1.0014050315958651
"prediction[18,8]",468.4068204533476,1.7660015653662364,110.31309427011608,275.95299391401744,391.87611856790534,460.79375784925617,533.0045948826008,714.9539562601581,3901.8625357461115,1.0013381389755953
"prediction[19,8]",642.5122145097065,2.271819954346933,141.39512969106707,393.41045369342476,543.6914669268638,633.1118841326436,725.94244226919,952.6270509957227,3873.656276211905,1.0013428444274997
"prediction[20,8]",652.409713596082,2.2114140135660625,136.3605700268629,416.1540094126949,556.7544392653568,641.3591139933396,734.528701424108,953.8670029686235,3802.2222712147263,1.0012289551755642
"prediction[21,8]",854.0121243193772,2.71171916512063,166.84433914246839,563.4772777702498,738.32836157326,841.9165969888184,953.3515230163614,1218.6890318661588,3785.589611367361,1.0011772247946407
"prediction[22,8]",1074.7939688416445,3.243734627392611,199.08080555150994,735.9762860385022,936.4235685804008,1058.2334249634282,1194.5587471634842,1515.0451388860502,3766.7616900384587,1.0010821918865762
"prediction[23,8]",1442.489707955679,4.140377795019867,254.40556056419496,1013.6393299324648,1266.3719050417862,1423.185642710765,1597.0001155212944,2005.593374192596,3775.4894184930367,1.0009753870613833
"prediction[24,8]",2191.559899287811,6.291484983385199,386.73430427161014,1544.5898526671915,1911.6209920848933,2160.0316928002067,2422.7327627323493,3046.0641771008122,3778.4968525684817,1.0008049506931715
"prediction[25,8]",2523.963726099939,7.0131439360014145,431.89451200379887,1797.6865134014201,2217.750649419112,2488.0136004872948,2779.4044051440756,3490.4314866103587,3792.5373496687316,1.0005288235239156
"prediction[26,8]",3411.803603028796,9.916308616871643,609.7847410284987,2379.8408607391734,2977.6713662854017,3366.6862688926594,3769.0130078201855,4781.72529575005,3781.403624946583,1.0002416248448724
"prediction[27,8]",3038.86194820895,8.568677475032132,532.3048156573343,2145.1567276232254,2677.6925638325447,2989.5450242726856,3362.070975183942,4185.149298922289,3859.163670247062,0.9998849324673847
"prediction[28,8]",4436.963547678612,13.212087084144306,819.1999848578808,3055.7549822527717,3873.4748520020803,4349.233479329652,4919.006620485912,6230.421320255682,3844.4747783688595,0.9997607774554197
"prediction[29,8]",4905.8503890117,15.22720644281065,949.8081424890902,3296.4054984317754,4254.285838376138,4801.163999367054,5478.980526970054,6968.327888015805,3890.731895867594,0.9995656880011231
"prediction[30,8]",5364.842720022203,17.79301705344005,1114.4832263678243,3485.6317911098704,4611.649827832756,5252.540177298786,6023.839604862189,7857.311198777037,3923.267159770623,0.9994004932185843
"prediction[31,8]",6668.4437965262505,23.521918010073318,1479.1124477897356,4183.233938900981,5672.303065392609,6510.587639550822,7518.816133523282,10011.382871461043,3954.1844173594404,0.9993723760619452
"prediction[32,8]",7187.994813941997,27.486519461622123,1734.7294357858632,4323.801571024567,6003.261083073815,6994.798085430331,8180.764508351438,11142.238629320655,3983.125552101266,0.9992762177484701
"prediction[33,8]",8740.267803102386,35.392744506221575,2246.0889235752,5128.503414916804,7187.788737212748,8476.93689313039,9991.772787144435,13855.106576030135,4027.405977354666,0.9992986448815743
"prediction[34,8]",9014.260632285801,40.547826990668796,2567.8333267682187,5015.348643404563,7232.023782622976,8687.154038403642,10367.006198698884,14945.00493606039,4010.4997406082553,0.9992860571876373
"prediction[35,8]",10510.895328688019,50.92352113957713,3232.5637656075364,5570.100342309499,8312.593565233368,10093.483985923165,12164.619446856024,18213.39702871464,4029.5574308825085,0.9992504804585214
"prediction[36,8]",12474.246128739138,64.54948492854496,4106.618060196397,6324.981358259995,9695.375286605657,11897.544265323206,14542.925648193628,22200.129239717608,4047.4646390886783,0.9992657696154752
"prediction[37,8]",18502.930683001356,97.81457935416404,6264.573369831067,9292.520166351744,14291.514389254518,17604.71213093488,21549.860964917978,33496.17636918095,4101.812618525383,0.9993342862785964
"prediction[38,8]",19875.153778335414,115.01204795725548,7354.021470591878,9377.80106107651,14985.535147285489,18757.05004592777,23264.34281433111,37313.693269475974,4088.491634238577,0.9993311270946433
"prediction[39,8]",21538.64667765101,136.7169280477503,8718.569450984956,9528.356587786939,15814.546897090593,20038.323760407737,25438.483632602485,42272.473969700644,4066.7350605076904,0.9993277210267626
"prediction[40,8]",26926.50467837896,180.94650308671336,11514.390909854528,11467.077658131093,19458.07009268771,24830.832882622788,31858.320821283734,54403.35122995599,4049.3148863852184,0.9993642009294933
"prediction[41,8]",26322.766429663225,198.3234213334336,12552.028327394895,10272.600614665505,18354.826085473593,23818.97786502925,31371.999834288406,56660.14101321068,4005.7128116792633,0.9993364959101817
"prediction[42,8]",30687.103715583333,247.37096786639208,15633.9143832845,11335.924499667875,20890.263251465905,27443.116901175847,36700.28010955124,69111.91941527133,3994.2753666611993,0.9993395278748631
"prediction[43,8]",35346.940613217106,305.1966854110486,19255.0800651051,12383.621375012357,23445.053420025513,31337.200065656394,42291.73919632449,82669.5614579649,3980.439545852008,0.9993376996012502
"prediction[44,8]",40490.099958845356,374.88144143674515,23609.139531224122,13500.193615464988,26154.976320425318,35471.28039508674,48556.37638354139,98187.68493346285,3966.18013951906,0.99933257953385
"prediction[45,8]",46299.242476504834,459.91155163961946,28914.44421014672,14589.927651248414,29044.652775678827,39933.70334367777,55750.73427601346,116986.9217891785,3952.583575774113,0.9993252201211923
"prediction[46,8]",52938.26379282734,564.2374912722701,35417.630871695306,15689.338508209565,32164.46470299519,45055.96430920664,63925.00105868233,138863.29941279246,3940.1715870430326,0.9993162913540011
"prediction[47,8]",60566.35669623908,692.5571307667859,43411.60992053582,16864.935953791308,35702.01759376366,50726.928331056915,73118.49151383786,165087.02966390224,3929.16777395543,0.9993062908508696
"prediction[48,8]",69352.79340508847,850.6317152817454,53255.62653241507,18161.296081589517,39735.94104025211,57161.70896372856,83558.25007804428,198270.32411870564,3919.655104383968,0.9992956553859231
"prediction[49,8]",79488.06826634232,1045.6236062383098,65396.65287951151,19506.24889456077,44006.702438677064,64364.82272317691,95506.41822547119,234150.52248647937,3911.6526497862,0.9992848006161663
"prediction[50,8]",91192.36027293532,1286.484934210402,80393.96213224738,20864.048790844234,48966.08209835479,72408.03791638147,109230.69859206962,278090.25210767554,3905.1476303717786,0.9992741268909275
"prediction[51,8]",104722.92452999145,1584.4311492630623,98949.05402305754,22432.159711602326,54337.6135902721,81484.32624395523,125160.41924949217,330833.64696901,3900.1072455969684,0.9992640130083262
"prediction[52,8]",120381.62539750387,1953.533463554092,121943.10194887777,24066.571627967154,60272.57345088431,91595.20172545695,142994.0758444375,395859.7095780412,3896.4828275267514,0.9992548073250507
"prediction[53,8]",138523.4012751412,2411.467036745041,150484.26967144464,25920.26308687579,66813.66207236971,103081.82996629314,163821.1964296176,470935.59635193227,3894.2116373504427,0.9992468194970864
"prediction[54,8]",159566.2026218066,2980.45854212974,185967.67423491523,27820.01326695017,74206.41556137742,115684.5237831372,187603.0678788772,559733.8657513878,3893.218235940565,0.9992403138132665
"prediction[55,8]",184002.84925311137,3688.487276891846,230151.43938846514,29892.004851307804,82142.13244086926,130049.70971972027,213946.24217151979,663881.055408931,3893.4160175642924,0.9992355044002051
"prediction[56,8]",212415.2560121907,4570.8082548175125,285253.1912482431,32222.57531783403,91260.18847699574,146170.3556345806,244184.55029892785,786080.4852029826,3894.709029420195,0.9992325524107162
"prediction[57,8]",245491.53850615976,5671.884223972084,354072.52546117466,34671.18445646468,101111.90408424073,164094.08108894777,279482.87964537204,930782.7114757351,3896.9940492525916,0.999231565233737
"prediction[58,8]",284046.61279216106,7047.837206772798,440146.4812423579,37207.451222966134,112394.81472836656,184735.91710393154,320269.5415027075,1104602.7781742776,3900.162842348791,0.999232597671996
"prediction[59,8]",329047.03806066193,8769.560294576235,547946.976930819,40031.988031248984,124521.91100220219,207773.4587524372,366662.14804900973,1322877.362777535,3904.104498955213,0.9992356549232793
"prediction[60,8]",381641.02076770435,10926.668800407555,683131.606099182,43068.40411537416,137929.7587878016,233726.26071764552,420641.73131479404,1579785.3873434342,3908.7077465054695,0.9992406970955637
"prediction[61,8]",443194.7082269392,13632.518742220942,852862.3068633986,46301.360607725444,152781.59790115803,262723.5395354058,480818.6633461024,1891810.46046716,3913.863134881634,0.9992476449056905
"prediction[62,8]",515336.1584931842,17030.58288151761,1066210.3839203333,49562.29900462981,169289.41569202492,296167.07362879463,549647.4685091061,2257868.306066515,3919.4650058899597,0.9992563861665994
"prediction[63,8]",600008.6934019284,21302.553858677144,1334671.4177018933,53039.07992221437,187619.54382301314,333351.87696102145,629033.82300764,2681998.9502680604,3925.4131780213725,0.9992667826617933
