,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[78,7]",427.3037379851052,36.65950762325207,2078.835320649964,104.31956669289104,155.40508229482145,212.72355198332866,333.2478578394473,1513.507366649122,3215.636273616826,1.001115022561165
"E_deaths[79,7]",419.41104782408297,41.30878972807715,2357.2822693153685,92.83548349322236,139.6328963109582,193.17903608408773,306.96584220387444,1498.9623997486308,3256.403680542612,1.0010447041715245
"E_deaths[80,7]",414.2358465642647,46.618642261767995,2676.8682757922857,82.51395064547339,125.34443378141762,174.85518173842928,282.6636618158145,1479.5938896998114,3297.120047271056,1.0009772922491547
"E_deaths[81,7]",411.9639444713068,52.68535428666436,3043.6537092087474,73.16392657555758,112.06442183844109,158.0785205599531,259.9807181766355,1455.2323273462036,3337.4184975629623,1.0009131437866712
"E_deaths[82,7]",412.7987460953308,59.61948153656975,3464.602789965016,64.76933543306447,100.0868729350864,142.598081951459,238.05652153647821,1425.3701782313133,3376.995730461374,1.0008524452762537
"E_deaths[83,7]",416.96741854352445,67.54802909204798,3947.722712022848,57.208706932603974,89.33106371479305,128.2035564074769,218.17039213339558,1397.1407667436938,3415.607173199802,1.0007952525818848
"E_deaths[84,7]",424.7274058487486,76.6169615146545,4502.223523468559,50.49250314101762,79.47306693953891,115.29047701684678,199.60984507869955,1368.5677685038627,3453.061045606238,1.0007415256725987
"E_deaths[1,8]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,8]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,8]",9.446549344171221e-05,8.540690643689019e-07,5.457043208901534e-05,2.3174175630568986e-05,5.846593373995237e-05,8.373976211198106e-05,0.00011696081809891591,0.00023552234917561095,4082.524524879602,1.0000139795980467
"E_deaths[4,8]",0.0004092456364713741,3.7000181241188153e-06,0.00023641131167717738,0.00010039570969354493,0.00025328749571465014,0.0003627793704864808,0.000506700411983111,0.0010203354704443396,4082.524524879602,1.0000139795980467
"E_deaths[5,8]",0.0011315953244074386,1.023083164814269e-05,0.0006536952653608468,0.00027760177642780707,0.0007003591983359256,0.0010031125633338076,0.0014010651940464074,0.0028213052132631377,4082.524524879602,1.0000139795980467
"E_deaths[6,8]",0.0024637726040792115,2.227513863654387e-05,0.0014232618776997114,0.00060441010744252,0.0015248612014003384,0.002184032753620365,0.0030504774694328635,0.006142703440228076,4082.524524879602,1.0000139795980467
"E_deaths[7,8]",0.0045926291515231265,4.1522278024778885e-05,0.002653050845257749,0.001126658959645814,0.0028424384596138722,0.004071176242300538,0.005686284411550931,0.011450390690295156,4082.524524879602,1.0000139795980467
"E_deaths[8,8]",0.0076674747890733775,6.932217025062894e-05,0.004429314843197648,0.0018809768618271636,0.004745500781693626,0.006796900026069234,0.009493351396467129,0.019116627762936527,4082.5245248796,1.0000139795980467
"E_deaths[9,8]",0.011844331957692847,0.00010679928770105304,0.006824253960185236,0.0029163269304899853,0.007340154192134197,0.01050894623409453,0.01466275648479667,0.029475468457268898,4082.9461171481626,1.0000146699124244
"E_deaths[10,8]",0.01733122929500631,0.00015522675125526655,0.009919247142282485,0.004309951677970797,0.010784225546924939,0.015406976880503704,0.021443136731090637,0.042917612532796266,4083.422200702171,1.0000154517084083
"E_deaths[11,8]",0.024349679809758787,0.00021566949710977585,0.013782937558008647,0.006155504251857396,0.015226849176598639,0.021697799277871334,0.030100475340773522,0.0598073446831171,4084.191770974675,1.00001678692755
"E_deaths[12,8]",0.033218973099494065,0.00028954537916664274,0.018506400267930784,0.008597402613682269,0.020950997636709035,0.029727198801917366,0.04106215883879269,0.080667518835937,4085.1746223241707,1.0000185490514109
"E_deaths[13,8]",0.04430593462931216,0.00037827386443000294,0.024181274906405682,0.011797458623475207,0.028226652613850857,0.03982852709603366,0.05470821823253096,0.10611462013973127,4086.445548525703,1.0000208280591285
"E_deaths[14,8]",0.05810577031332553,0.00048369192705389525,0.03092577498542608,0.016003428837290563,0.03744267953804811,0.05258756781055182,0.07154797820042899,0.13684043846669047,4087.930516529887,1.0000238116144238
"E_deaths[15,8]",0.07512898918288155,0.0006074080114209009,0.03884404312770923,0.021519170374237187,0.049034920134976234,0.06834765793330974,0.0921677250689554,0.1730460789212484,4089.665838198305,1.0000277484538116
"E_deaths[16,8]",0.09607346174650298,0.0007515838655877692,0.04807504387701233,0.02848758587826291,0.06373518411163474,0.08801048437246316,0.11752612085752617,0.21749541602403677,4091.5181466300487,1.0000328184072362
"E_deaths[17,8]",0.12176060105336493,0.0009187980894759167,0.05876526052649464,0.03768704504934453,0.08207175696233521,0.11232042891180855,0.14835775290940145,0.26959374374445333,4090.7332878500056,1.000039215399281
"E_deaths[18,8]",0.15314023344653352,0.0011127001575495386,0.0710666017488352,0.04988832812330367,0.1049219762361869,0.14200388338935224,0.18594183460001795,0.33173800985295493,4079.1981194985747,1.0000471162355724
"E_deaths[19,8]",0.1915148342681436,0.0013357953358781615,0.08518036373629415,0.06552456206059372,0.13342037260094916,0.1783633412995344,0.23174750432924035,0.4057065141543823,4066.297365000505,1.0000566217219637
"E_deaths[20,8]",0.23839873238455597,0.0015915797443516349,0.1013134134766555,0.0858886669455693,0.16925807199889947,0.2235719231983662,0.28770475022918207,0.49254703781601183,4052.071399317451,1.000067801372788
"E_deaths[21,8]",0.2959223100069501,0.0018848935651162337,0.11974832583287896,0.11297008514940436,0.21359589301558213,0.27902619663718675,0.3554008002408506,0.5953067440833454,4036.13084731416,1.0000807056977277
"E_deaths[22,8]",0.3663236817759634,0.002219992687907442,0.14073466011807956,0.14757567607241895,0.26886937324381255,0.34639173277299673,0.43783800947986407,0.715564358639547,4018.8245743553985,1.0000952602222497
"E_deaths[23,8]",0.4525073438906968,0.002602060615369275,0.16457178681375914,0.1925326514598003,0.3380748453904098,0.43050407347400044,0.5385817182863926,0.8565166713707253,4000.1469904132937,1.0001114724425326
"E_deaths[24,8]",0.5579291089276495,0.003036467449948182,0.19156557694295115,0.25045253619877944,0.4249012129701099,0.5332622580251423,0.6601495249707394,1.01739591283144,3980.1339093901906,1.000129310410693
"E_deaths[25,8]",0.6872527190640195,0.003530159598993661,0.22209974669321664,0.32722748254849376,0.5342040860096668,0.6588740514132639,0.8096434499726215,1.2154727688919593,3958.288510781224,1.000148460899685
"E_deaths[26,8]",0.8477187155333518,0.004094260774758354,0.25675071125119786,0.4271293225830062,0.6702389990423816,0.8149839823244693,0.9940749663775142,1.4504688217310266,3932.532400180042,1.0001676400724808
"E_deaths[27,8]",1.0484351042007674,0.004742226618314636,0.29620992460906204,0.5548861404988268,0.8438717992547602,1.0117070071330574,1.2207842446362256,1.7354446553383829,3901.526880110333,1.000184114932155
"E_deaths[28,8]",1.3023264785431783,0.005493562599437669,0.341470508086245,0.7272841594489461,1.0658501847695203,1.2600109884822375,1.5052044863311036,2.084571073449011,3863.654167503428,1.0001937736186453
"E_deaths[29,8]",1.6218218738401284,0.006368014037444293,0.3936245540825721,0.9421293807244498,1.3499448518120563,1.5754152125658378,1.8609250657522842,2.5168779910449066,3820.817894994885,1.0001919109982893
"E_deaths[30,8]",2.023384238763495,0.007392831345149806,0.45423132414774975,1.2358233257002667,1.70905222971637,1.9736923046316757,2.300103173041495,3.033940239588166,3775.1356642473793,1.0001719823639628
"E_deaths[31,8]",2.5234470717373023,0.008599226551430193,0.5252822692339044,1.6156167350412356,2.157332448734568,2.470378232803661,2.8471143953356135,3.661036901264813,3731.356132326105,1.0001277687968277
"E_deaths[32,8]",3.13954964772171,0.010026412507101188,0.6095092076271112,2.075357139854671,2.7131023428218963,3.086366342850937,3.521522099583251,4.45592123507937,3695.4676483802355,1.0000535644799318
"E_deaths[33,8]",3.8915419670131612,0.011726636880459659,0.7107790123092425,2.6528192676305435,3.3989902153754015,3.8293304917747184,4.344788180304546,5.413039467867389,3673.8569041697224,0.999945256540914
"E_deaths[34,8]",4.799034696396347,0.013766947657724626,0.834340441964304,3.3382155870337322,4.216469664895094,4.72897238670458,5.320679821529497,6.6020812884723465,3672.9182978682984,0.9998032393328632
"E_deaths[35,8]",5.884826269826972,0.016241257927145324,0.9875696654342091,4.143604996472577,5.180598900250698,5.8098883429745865,6.5030314816582555,8.023991254052145,3697.3976100093773,0.9996331790997902
"E_deaths[36,8]",7.170337249844435,0.019270705517118215,1.179941408137658,5.076701564324404,6.325981517018335,7.089770577736619,7.8994094871579055,9.751449332971992,3749.0881758748455,0.9994470461072067
"E_deaths[37,8]",8.679278571235303,0.02301860859664456,1.423697927840581,6.174779984395819,7.664115330583236,8.570069901732879,9.576246263753552,11.785948536026318,3825.406303785577,0.9992597722695972
"E_deaths[38,8]",10.437716167880291,0.0277109647516839,1.734309026988827,7.43040136199329,9.208297573279603,10.302240789465955,11.502208136575627,14.196278709252391,3916.9648772407313,0.9990864257775095
"E_deaths[39,8]",12.488714033604174,0.03400875694475104,2.1342192912522395,8.80219510179343,10.967673890493176,12.322959037912423,13.800475459221687,17.18387041255817,3938.189099360004,0.9989370235626497
"E_deaths[40,8]",14.88289517496205,0.04213782958015352,2.652334329042124,10.367055339371856,12.980723864118737,14.639845438639322,16.5298726029647,20.738942356744246,3961.979353428796,0.998818713467372
"E_deaths[41,8]",17.68273140013093,0.052675115302233746,3.3254059430744247,11.99503056859081,15.330948890079958,17.382282724178594,19.678875360632343,25.02910004274804,3985.4590150988824,0.9987338522447186
"E_deaths[42,8]",20.966208685097087,0.06635550606591813,4.199967826816064,13.905316104395018,18.026350117155072,20.582596209286745,23.40608076127993,30.32028360963742,4006.249528242301,0.9986807335469466
"E_deaths[43,8]",24.80619178161709,0.08398702997350227,5.326664897798453,15.954204113867506,21.100029884079056,24.25058553906705,27.829366217425722,36.805922025341495,4022.40971436501,0.9986551191898462
"E_deaths[44,8]",29.28348196425166,0.10652447347812939,6.764853431634225,18.20322497600431,24.616177777494705,28.514105043428458,32.97833868461842,44.64237254463474,4032.9049883240123,0.9986511895029735
"E_deaths[45,8]",34.47965819004585,0.13506065141039517,8.581818773318638,20.647876743822934,28.59721064626938,33.37710387848735,39.045492678054124,54.252010964778265,4037.3927431454376,0.9986633939658985
"E_deaths[46,8]",40.48295234314708,0.17089170645969043,10.856770338388474,23.405270084877202,33.01854345948429,38.93901898793691,46.11326588789925,65.83081954971315,4036.075939030383,0.998687227376535
"E_deaths[47,8]",47.392282267407964,0.21558427789924284,13.68487618098099,26.304456802853338,37.975475809442244,45.32890623106328,54.318774837180854,80.15961962633222,4029.466723962407,0.9987194337302371
"E_deaths[48,8]",55.321241059257595,0.27105231107684774,17.181838303884348,29.68992765134601,43.58987293524831,52.63788553155089,63.80735842716575,97.44065883583372,4018.213663836193,0.9987578094965659
"E_deaths[49,8]",64.40207394871646,0.33964567693419007,21.48913470737633,33.03031835674248,49.779038326652525,61.02156978836267,74.63434723783374,118.11662509932327,4003.00077561096,0.9988009003097474
"E_deaths[50,8]",74.78978278080784,0.42425491591728937,26.780182435659245,36.63869255891109,56.754138151979596,70.48476340006164,87.09081979342656,141.2145351933168,3984.4950897286217,0.9988477376436664
"E_deaths[51,8]",86.66652304930452,0.5284376908865065,33.26774679387623,40.562774253662596,64.43257606318856,81.10710796688929,101.33510315043824,170.0443893530889,3963.320579575373,0.9988976542907686
"E_deaths[52,8]",100.24646236008627,0.6565736786070548,41.212984731567,44.75594487907871,72.9481960597445,92.8485875700855,117.58119765170153,203.45640320097385,3940.0451610979535,0.9989501699187671
"E_deaths[53,8]",115.7812740759758,0.8140560216678827,50.93658814533677,49.349948655329754,82.09065418279833,106.09484624020855,136.36562934607258,245.75546072681897,3915.1744394289644,0.999004925586804
"E_deaths[54,8]",133.5664516858136,1.0075292875574227,62.832596116295726,54.10381655515953,92.33760091422926,121.00005083642061,157.51369792520074,295.747744990869,3889.1496066718782,0.9990616478965165
"E_deaths[55,8]",153.9486491202854,1.2451862741362054,77.3855811778034,59.64554871066058,103.51940644890664,137.50786214998004,181.09119127603438,355.01567650133404,3862.3484109815113,0.999120128960419
"E_deaths[56,8]",177.33427989120625,1.5371391095498146,95.19209175510555,65.3775950321171,116.23831440518254,156.6440210425367,209.59925884063261,425.3286135549871,3835.088543476858,0.9991802136007976
"E_deaths[57,8]",204.19964399377622,1.8958841087331777,116.98746153582013,71.25386532529012,130.05175858384206,178.2749294057598,241.4727528016649,509.5691286979727,3807.6328264293315,0.9992417890693037
"E_deaths[58,8]",235.1028969982392,2.3368850126247915,143.67939064061395,77.47844976621329,145.67068632892187,202.1539084317813,279.12251606202335,611.0387374403433,3780.1955655474917,0.999304775099625
"E_deaths[59,8]",270.6982322420343,2.8793058655006694,176.39008116123927,84.2692087632366,162.55004535044236,229.02503558350176,322.36242184099217,733.3791959537216,3752.949462478557,0.9993691135811789
"E_deaths[60,8]",311.7527166187619,3.5469332866920147,216.50919431373427,91.38551934769069,181.0495384732976,259.5383221137851,370.1408283931074,882.8180958064014,3726.032577922495,0.9994347579058079
"E_deaths[61,8]",359.16630580386317,4.36933878854293,265.7605183256947,99.52897286052854,201.3256545823171,293.57332262560953,425.9712917414108,1049.062466948573,3699.554962717922,0.9995016623651838
"E_deaths[62,8]",413.9956691543017,5.3833457568188425,326.28603423948795,107.53655319325557,224.2781035436347,331.840352598456,491.9647933516403,1249.2387611527274,3673.6047037193084,0.9995697720591779
"E_deaths[63,8]",477.4825820359756,6.634883611398793,400.7520914294407,116.20191616217828,248.87358288837714,375.41049514068885,565.1195855653582,1496.8255486466132,3648.2532430988144,0.9996390137410465
"E_deaths[64,8]",551.0877989806154,8.18133462306666,492.4837208336246,124.8945671704033,278.1258937969779,424.6897759678335,649.1146179554124,1799.919522046459,3623.559914967199,0.9997092879476148
"E_deaths[65,8]",636.5315110390864,10.094508318493267,605.6348056700454,135.77835042175334,309.5015451584759,480.2333957188786,746.4340616454126,2138.8641205397676,3599.575701321792,0.9997804626792895
"E_deaths[66,8]",735.8417226206794,12.477918954945839,745.4040051936328,146.29942266280457,344.81233200485696,543.4605635133603,861.3364151194999,2548.8059370760375,3568.6102855339554,0.9998523688204922
"E_deaths[67,8]",851.412166434063,15.439038188832725,918.3091269194357,157.31405437943323,383.67875425271234,614.6015712441509,992.4838871241078,3043.2438378564802,3537.832918026969,0.9999247974280163
"E_deaths[68,8]",986.0717215633797,19.119183660154928,1132.5362476120156,168.61244258856217,425.9991727920923,694.0420966721354,1138.065223433426,3628.615453920364,3508.8558859547243,0.99999749895887
"E_deaths[69,8]",1143.1677236982048,23.69916796517727,1398.3845269691017,182.20118902389777,474.28165648720096,782.4489305236291,1307.7083687793051,4325.12198788083,3481.665321337528,1.0000701844546993
"E_deaths[70,8]",1326.6660760329669,29.406998543965663,1728.8336423771086,197.12142757924317,526.6422231077073,886.5394269569426,1506.928913298231,5190.418490540829,3456.248898131339,1.000142528642042
"E_deaths[71,8]",1541.2717066251607,36.530607809648224,2140.2684888433664,212.69660742037644,586.1010134609236,1000.3890457538623,1730.2920452827273,6211.752905939715,3432.596208070366,1.0002141748438471
"E_deaths[72,8]",1792.5737007065954,45.43410632605194,2653.40574005349,229.4720934152435,652.6473382522008,1128.7164322555745,1986.4374904754702,7462.556682869476,3410.698643851802,1.0002847415280778
"E_deaths[73,8]",2087.220398961342,56.57855224576734,3294.4797073557456,247.7459755319844,727.622764219771,1275.1266770632278,2285.554552817297,8956.10090224575,3390.548904335713,1.0003538302467148
"E_deaths[74,8]",2433.130937912694,70.54851385093504,4096.761507908007,267.7095133764843,808.9846599559844,1438.1604767984356,2617.6661201740544,10756.036209444905,3372.140224209388,1.0004210346483247
"E_deaths[75,8]",2839.751169619946,88.08606741619853,5102.5069539966635,288.83858374528734,897.319377334062,1622.672483603173,3015.4558902053886,12967.513558339524,3355.465421175626,1.0004859501862189
"E_deaths[76,8]",3318.363701380746,110.13434346503638,6365.456216814233,310.74854101889645,997.9381657225874,1832.95356344522,3469.0425720845715,15521.577445937784,3340.515845766284,1.000548184099232
"E_deaths[77,8]",3882.464025108054,137.89334146867222,7954.0440301851,332.56310079356945,1110.0801300458706,2071.8510470003303,3997.4332427322806,18443.5948979913,3327.2803110837726,1.0006073652196064
"E_deaths[78,8]",4548.217464300897,172.8915157444014,9955.525352430868,356.5333608895745,1231.9355862360048,2337.8663437520972,4593.078728253673,21961.38587999042,3315.7440711652393,1.0006631531669197
"E_deaths[79,8]",5335.0150839343505,217.07764492611048,12481.28106572585,382.30923466382467,1367.472536105794,2642.7282486898193,5276.826691012557,26213.03331918705,3305.887906688864,1.0007152465201858
"E_deaths[80,8]",6266.150947838764,272.9388000520728,15673.645434571365,411.54480582473366,1519.657375701314,2987.401616380539,6058.099117251492,31221.54083950347,3297.687365273647,1.0007633896208536
"E_deaths[81,8]",7369.648373198891,343.6519075532588,19714.696813138646,443.13217496321306,1686.4942731161327,3369.4954656457935,6951.528735737187,37382.07608729809,3291.112190933691,1.0008073777429036
"E_deaths[82,8]",8679.269378694347,433.2785737839976,24837.582148451973,477.4872499131907,1876.9056410206413,3817.609924392933,7971.242266896472,44572.17900847107,3286.12596390831,1.0008470604655304
"E_deaths[83,8]",10235.74967316574,547.0156401718366,31341.112803523112,512.2621167975299,2083.3840981405046,4319.34548821456,9155.464121403766,52981.029178371726,3282.685958848401,1.0008823431902598
"E_deaths[84,8]",12088.31169001227,691.5175574538039,39608.58530196177,550.6984325989359,2315.7174237072504,4866.673561854305,10542.945846418294,62976.23941197254,3280.7432169901936,1.000913186848572
"E_deaths[1,9]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,9]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,9]",8.421456499954935e-05,7.740746347800876e-07,4.678548159237235e-05,2.4750046861313707e-05,5.2552922092832775e-05,7.440035676859686e-05,0.00010362047046187168,0.00020518465763928859,3653.057730193154,1.0006242073797256
"E_deaths[4,9]",0.00036483632274324576,3.353464371436217e-06,0.0002026851657076692,0.00010722273616984215,0.0002276710073354174,0.00032231897860406544,0.00044890704362644004,0.0008889058083580963,3653.0577301931507,1.0006242073797256
"E_deaths[5,9]",0.0010088001928375793,9.2725841526464e-06,0.0005604399055274679,0.00029647902410427456,0.0006295276588047646,0.0008912365011414218,0.0012412621330338308,0.0024578921970912593,3653.0577301931507,1.0006242073797256
"E_deaths[6,9]",0.002196416178552668,2.0188788616877974e-05,0.0012202210946694859,0.0006455107064486649,0.0013706428135742735,0.0019404499363917763,0.0027025453109318053,0.005351460304190082,3653.057730193154,1.0006242073797256
"E_deaths[7,9]",0.004094259735576512,3.763318862394131e-05,0.00227456988579388,0.0012032730955559862,0.002554965556287395,0.003617122347325829,0.005037716694206124,0.009975463058380537,3653.0577301931553,1.0006242073797256
"E_deaths[8,9]",0.006835438322303883,6.282926739486821e-05,0.003797434253868748,0.0020088855033039235,0.004265559735709872,0.0060388490975625125,0.008410556235421099,0.016654210254293908,3653.0577301931507,1.0006242073797256
"E_deaths[9,9]",0.010552802381768978,9.678401769605804e-05,0.005849825570908244,0.0031107569393576725,0.0065956340731939764,0.009336363796800723,0.012986822437371526,0.02568345919092208,3653.2428247313887,1.0006251410586815
"E_deaths[10,9]",0.015368671367265996,0.00014027529376487867,0.008478983940590495,0.0045589364173380855,0.009637182992562481,0.013606182407770728,0.01891700778482495,0.03732144695466822,3653.6357799047573,1.0006271002563556
"E_deaths[11,9]",0.021433582468458206,0.00019405702427634748,0.011731043437686082,0.006420558684073272,0.013503366948204755,0.019011460485605133,0.026419415180422352,0.051868457832003,3654.3871135818845,1.0006306355313401
"E_deaths[12,9]",0.029098493592524574,0.0002599030032235941,0.01571592229775477,0.008851102642637656,0.0184698293447645,0.025842443038526893,0.03578782517579161,0.06986409556805262,3656.4290446725754,1.0006303059665729
"E_deaths[13,9]",0.03869537933184107,0.00033928081952262757,0.02052460195972802,0.012043390709108509,0.024798619844225295,0.034487763344647204,0.04747556941269493,0.09198395834131345,3659.5768358445266,1.000627434774099
"E_deaths[14,9]",0.050752762196977455,0.00043454784976517134,0.02630372495266639,0.016252142877511127,0.03293635792360054,0.045436675840146476,0.06215810129800829,0.1183267558962981,3664.0323440089915,1.0006204059211683
"E_deaths[15,9]",0.06578895754388311,0.0005477467430868093,0.03318047872757012,0.021771502346536846,0.04327701381293049,0.05915041225162322,0.08038571365198707,0.15048083227917797,3669.489823547783,1.0006108111325989
"E_deaths[16,9]",0.0844322174582081,0.0006811588876011876,0.04129725515344664,0.028945158063724816,0.056400594047662664,0.07627618645386643,0.10279819393320118,0.1892368750330661,3675.7462159911233,1.0005996167708908
"E_deaths[17,9]",0.10756554879214877,0.0008377908430892874,0.050842819371129215,0.038317695879079086,0.07296235306477528,0.09780116681446566,0.1306223213784947,0.23609641312386676,3682.8839325654535,1.0005861336110902
"E_deaths[18,9]",0.1361943206446044,0.0010207271360629885,0.062011603916492485,0.0505486557559752,0.09399413597889308,0.12448822939383489,0.16484861312375493,0.2915734697035536,3690.8518030442506,1.0005708427054332
"E_deaths[19,9]",0.1718280051575562,0.0012344413234914176,0.07508752403086781,0.06689497266374074,0.1206766277151708,0.15828396316569202,0.20769776557483952,0.3583162482123125,3699.939859289544,1.0005522816001104
"E_deaths[20,9]",0.21594894006595305,0.0014827417161108888,0.09031357085681979,0.08822145825627059,0.15442605798360803,0.20040725192227943,0.2597058838414552,0.4385961342629805,3710.0094441448514,1.0005320233097401
"E_deaths[21,9]",0.27065522809430775,0.0017706707471921836,0.10801428684801584,0.11514817700854306,0.19658836672867283,0.2523027359108707,0.3232963204801653,0.5339225235924145,3721.2322855748785,1.0005098373053007
"E_deaths[22,9]",0.3381767860235448,0.002102749553452909,0.12848386234760778,0.14997882547535418,0.24974406194752596,0.31720742111871475,0.4028570467387559,0.6496887093673605,3733.550827247476,1.0004872874862984
"E_deaths[23,9]",0.4208535813204359,0.002486165800989533,0.15198152046957453,0.19327788844029023,0.3159213438610725,0.39700095579286965,0.49835203267878714,0.7835951563633374,3736.9853368509275,1.0004664466028774
"E_deaths[24,9]",0.521726655357342,0.002924891529620996,0.17880845956259575,0.25047198158086603,0.39799476171561926,0.49495108916013664,0.6150492718948407,0.9409001906567478,3737.2882366681943,1.0004480211607156
"E_deaths[25,9]",0.6444085051608222,0.003423199905213268,0.20927102764024585,0.32243001096849955,0.49905367062179196,0.6144546387645344,0.7555271380667989,1.1296811073216695,3737.2632559737262,1.000432441241932
"E_deaths[26,9]",0.7944225411579121,0.00398866464720568,0.24383252100369873,0.4152534881965597,0.6240370768170349,0.7612695977269441,0.9267240338369294,1.3534597584499708,3737.0439888484825,1.0004178024004493
"E_deaths[27,9]",0.9774793355800009,0.004628395606041419,0.2829199398912676,0.531281594504783,0.7795716959188898,0.9409082118658266,1.1328786464594756,1.6267513933572113,3736.5101733958,1.0004047556668092
"E_deaths[28,9]",1.2007829760320397,0.005351125177281612,0.32705638049839886,0.678222802149343,0.9698041240136556,1.1580063859849767,1.3838046243940887,1.9457056502425587,3735.554108718904,1.0003933406476697
"E_deaths[29,9]",1.4731565808531957,0.006167018925488263,0.3768451771530844,0.8648723100639413,1.206027789192666,1.4252780002545502,1.6866104518411524,2.3231596240782233,3734.0090029129583,1.0003836215787518
"E_deaths[30,9]",1.8073141105560955,0.007089313251417356,0.433088342276393,1.0986044633381613,1.5041780658167574,1.753666426683553,2.0549045180008965,2.7727157198769286,3732.025942464636,1.0003727053413407
"E_deaths[31,9]",2.2303538817373165,0.008133837813198885,0.49691411126697443,1.410167037328463,1.8828971045870633,2.1717953183034107,2.5174910416166347,3.326701515983691,3732.2578744811603,1.0003420782463808
"E_deaths[32,9]",2.772436771383644,0.009321232811247386,0.5697692891530408,1.8241480324129336,2.3717448238428003,2.713274192192226,3.106760634774587,4.022699256598328,3736.3827915778475,1.0002842736696094
"E_deaths[33,9]",3.469694012046636,0.010686139488337557,0.6540286072161609,2.3708297060601167,3.0099541821888245,3.402981496845788,3.8630611786532283,4.882873835955515,3745.8623302606015,1.0001992625810159
"E_deaths[34,9]",4.391931740308725,0.012270537683888348,0.7531365265492472,3.1115379314921108,3.8631149301174026,4.320283600567572,4.850794065790607,6.031581714822677,3767.213511300864,1.0000695343763242
"E_deaths[35,9]",5.5910191676635925,0.014198778001072353,0.8752041554624866,4.098879385449934,4.965107212937216,5.517555926099211,6.126755188027168,7.463544573565841,3799.4156214479103,0.9999355683737097
"E_deaths[36,9]",7.128851426863046,0.016683231995039086,1.03357932589972,5.369843572397752,6.405349833110697,7.042652959097627,7.758216583248885,9.36133973408119,3838.1968918497396,0.9998501318296585
"E_deaths[37,9]",9.04829011014751,0.02001231849837159,1.245269226496929,6.906444086038785,8.174216305083142,8.949008339424346,9.819455230505579,11.669691151453389,3871.9674647765282,0.9998630869270004
"E_deaths[38,9]",11.39010471813927,0.024498486012531878,1.528068554976988,8.715678509467477,10.314739393327276,11.280334768278943,12.353099109054137,14.689386145538052,3890.515817091498,0.9999760790125063
"E_deaths[39,9]",14.156922476665168,0.030371806289486287,1.8943381928697287,10.86054918805285,12.80061681880495,13.998032735804145,15.322632116138127,18.286084086751046,3890.21664963409,1.0001419284768571
"E_deaths[40,9]",17.320348963852638,0.037717971050359025,2.3482654005323678,13.250336619756778,15.655908086736407,17.134588718773053,18.74836283160021,22.38105644041076,3876.124453290548,1.0003005485841299
"E_deaths[41,9]",20.845380589505417,0.04655138046095153,2.8903485835789726,15.833429532107704,18.778262483962678,20.639670097715566,22.612946415074298,27.216149105572494,3855.0970644271615,1.000413108312829
"E_deaths[42,9]",24.679783559035165,0.05684278996811167,3.5190858673050127,18.52609499434445,22.14323173368515,24.44646216303871,26.860920443946597,32.35693521694821,3832.736442566862,1.0004636636451107
"E_deaths[43,9]",28.77780406063019,0.0686293449270535,4.237523850378942,21.486567865918733,25.74730555544551,28.5150163514923,31.381039295935167,38.10374717983592,3812.453928062454,1.0004519146753994
"E_deaths[44,9]",33.10179681425432,0.08205539619723552,5.055723189612122,24.326297684027736,29.493027610835124,32.77221273995478,36.257322771736554,44.12236887001181,3796.2279415964435,1.0003853772148152
"E_deaths[45,9]",37.631522790432655,0.09742727983601003,5.994098193293113,27.170460959929393,33.394029640405634,37.223928050764705,41.31727127338645,50.756955882528004,3785.180131318108,1.0002757894199998
"E_deaths[46,9]",42.350033112193444,0.11530556117597475,7.079528942879107,30.038188414248044,37.31245405022207,41.81531503491395,46.716678634739665,57.79041671760699,3769.7123782266212,1.0001365469394812
"E_deaths[47,9]",47.213197975836536,0.13592854416984812,8.33310962788652,32.68726585920299,41.40079763701902,46.504065120080696,52.43538187189402,65.46053732098336,3758.3122504439334,0.9999833355412086
"E_deaths[48,9]",52.16430181845189,0.1595487271686679,9.770586667475191,35.27580599816387,45.398418794599365,51.31315169839608,58.21151420843065,73.44907279308282,3750.2014294619844,0.9998304312700735
"E_deaths[49,9]",57.12003669473324,0.18622216158984894,11.394813910952251,37.82955673626995,49.221558812130695,56.045922872896405,64.02363930476953,81.97935674720334,3744.137136771151,0.9996891204176837
"E_deaths[50,9]",61.98588261212592,0.21586682164131185,13.199264226362665,40.016897542813496,52.93389257124297,60.6805648617793,69.63337225842545,91.39814590754291,3738.76054753916,0.9995666250670456
"E_deaths[51,9]",66.6662018449191,0.24832132892454278,15.171529032261834,41.84233675439093,56.25982147904172,64.94264030217983,75.38013322332637,101.45027384485154,3732.7650697368463,0.9994666411917698
"E_deaths[52,9]",71.0722502604685,0.28340217148417923,17.2968350774965,43.23482945222156,59.16179917171992,69.01592905170892,80.44256108167195,111.41798438891652,3725.0057019317132,0.9993904420024843
