,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[40,4]",30609.47468938069,190.1124082698835,11751.405815213688,13731.427432069013,22330.252648660564,28484.925302435586,36450.464563935195,60581.48974777333,3820.8388553679774,0.9991368618325374
"prediction[41,4]",34731.050989537536,230.47225978092675,14268.663820378613,14646.376218699163,24791.679676411062,32033.273601462202,41640.42990986017,71236.6075147378,3832.9159098976174,0.9991694194257029
"prediction[42,4]",39685.10272274374,280.4664187114166,17388.162117440585,15770.127113348783,27637.942408017676,36319.58425482661,47792.62013393227,84571.54106566467,3843.6658335988604,0.999211157194087
"prediction[43,4]",36466.59404442297,300.61228489912094,18588.665280893467,12727.903248313793,23717.813347533272,32174.475443077677,44371.88896257234,84497.02593918647,3823.6925547135056,0.9990603038279275
"prediction[44,4]",17605.25771361549,223.49499337680467,13511.874784705049,3851.3481913904734,8835.58807044686,13731.967026132877,21879.144171774642,53427.41013240942,3655.069391410828,0.9988803620046384
"prediction[45,4]",18542.091672488838,251.54805334840367,15179.56658808608,3724.970154827478,8897.478090850986,14056.712646626323,23124.00399282643,59161.91399422335,3641.4707146144583,0.9989045680388103
"prediction[46,4]",18834.018831404548,275.23974821837015,16548.772901755932,3467.8118325919368,8616.307659049537,13849.30626101217,23399.16481345188,63053.69261132822,3615.0082153734274,0.9989299892336214
"prediction[47,4]",18706.674231858953,296.9931543262061,17770.81364731772,3122.2338806002354,8065.678015757417,13342.820348871313,23069.639993907615,66037.38633139966,3580.3191996294663,0.9989648305113006
"prediction[48,4]",18359.748556292587,318.9487684947966,18979.04082164386,2760.625219107646,7424.477923814068,12586.50954079092,22345.915865887437,68247.05717331468,3540.84291768533,0.9990133688759143
"prediction[49,4]",17926.388841762677,342.5781383288219,20263.825737851632,2392.5764781328726,6725.907485636726,11737.410021927135,21505.614361735497,69737.54702174121,3498.8360622529717,0.9990767922406762
"prediction[50,4]",17484.629420812333,368.87180358026484,21684.10137373908,2068.4886666823145,6034.101464657435,10867.55150526926,20526.832792570574,71300.90265185173,3455.667428182835,0.9991544508067377
"prediction[51,4]",17076.18571148268,398.5759270830201,23282.181543621577,1776.5559021235572,5391.826261491058,10031.8854589527,19572.0304816383,73342.05963435219,3412.1272002502174,0.9992448365392456
"prediction[52,4]",16721.465750755156,432.3603664221394,25094.34053608801,1522.5665524914261,4808.859899408828,9209.736852021168,18713.75554893429,74253.598464045,3368.6804944899177,0.9993461206553118
"prediction[53,4]",16429.41248497661,470.917714114382,27157.033598175392,1298.188547538381,4281.5107237805905,8475.874314367047,17822.477036426084,76975.04699250891,3325.635172513737,0.999456360725654
"prediction[54,4]",16203.325895182677,515.0177627910043,29510.257359630577,1098.5837779153087,3820.80236970924,7801.103399413198,16965.389479341025,80296.34235258984,3283.232046187657,0.9995735545039647
"prediction[55,4]",16044.07408951084,565.5390827338463,32199.406818507072,932.223026893908,3406.2340570317874,7177.50543069488,16097.268432668105,82513.42573964511,3241.682646052154,0.9996956618135054
"prediction[56,4]",15951.76825138709,623.4914839597853,35276.499760833765,782.7426911859641,3025.985115639266,6559.780626188571,15283.992983441647,85462.48166831725,3201.178720041462,0.9998206439029225
"prediction[57,4]",15926.595420946618,690.0367910710813,38801.241244709454,664.4321377025497,2693.2012809609914,6024.9282663231625,14562.114072750439,88892.3598252628,3161.889904208952,0.9999465246062115
"prediction[58,4]",15969.217199070916,766.51155517903,42842.15812016261,563.7855154649495,2401.549332833386,5559.7754426445845,13928.839595690624,92503.78161561867,3123.958580111923,1.0000714600292302
"prediction[59,4]",16080.959151675339,854.4534179669122,47477.90953595993,477.2139114622184,2146.9649988471683,5095.74791121542,13254.55877423762,96370.76490263281,3087.4959349906203,1.000193801901623
"prediction[60,4]",16263.908361032849,955.6320430913103,52798.82580342645,402.1348889769547,1913.6616050419404,4698.5323737249455,12616.965740187297,101187.2043890116,3052.58047158874,1.0003121445091019
"prediction[61,4]",16520.977706853326,1072.0852910130327,58908.71039261198,340.11119317817287,1708.3312803933231,4317.341485215449,12006.181496086569,105348.21368936074,3019.2589042329864,1.0004253509140357
"prediction[62,4]",16855.964918334692,1206.161326517175,65926.93853130656,288.08582243148567,1521.9945488712265,3957.3319487948647,11498.575674929274,108851.13235934495,2987.5488730028464,1.0005325587867078
"prediction[63,4]",17273.61943916458,1360.567464742935,73990.89119578619,242.98607146677972,1359.5137929213454,3639.404912783334,11002.164491064177,114088.01633921129,2957.442799801443,1.0006331690685077
"prediction[64,4]",17779.723247258822,1538.4267201932257,83258.77115052406,204.98520867086114,1211.4736965261038,3338.91235839973,10480.972555988083,118618.64880410576,2928.91227835123,1.0007268220405463
"prediction[65,4]",18381.188897272576,1743.3432044098754,93912.85674581521,173.26317468141562,1081.6052138544596,3075.0077714393137,10044.935165482806,122310.37751772198,2901.9125239654704,1.0008133655756934
"prediction[66,4]",19086.17709260026,1979.4777196724374,106163.25919257225,146.3259339179532,963.2590234034285,2825.59183568343,9541.775762869882,125961.39468545117,2876.3865541833284,1.0008928198302505
"prediction[67,4]",19904.23600160385,2251.635122295799,120252.26018619219,123.5699860443487,860.3894731475252,2596.073103071298,9133.765243014985,130289.80191393229,2852.268901896783,1.000965341742853
"prediction[68,4]",20846.46482368341,2565.365285780455,136459.31934608385,104.65477739691855,767.1597599218412,2382.652121103788,8691.634929520755,134958.72616352828,2829.48876720626,1.0010311917201427
"prediction[69,4]",21925.704574037783,2927.079787663795,155106.8552998006,88.49039106595174,684.2910501583528,2192.5608039055433,8298.552200779315,139650.54844072644,2807.972590261133,1.0010907039738157
"prediction[70,4]",23156.75961157371,3344.1867813108574,176566.920710995,74.40397671323774,609.0802238110625,2014.6678296107557,7913.356366860139,144891.12635534484,2787.6460770816475,1.0011442612226278
"prediction[71,4]",24556.65406106487,3825.246902608405,201268.91049601306,62.778245159927806,541.1692739975636,1849.6890171795271,7544.460033983938,149544.27335621306,2768.4357386199854,1.0011922739153507
"prediction[72,4]",26144.927981935525,4380.153510070216,229708.46430533315,53.010105821481886,481.2519151163506,1698.0642555438098,7203.1967603910525,154087.9070282487,2750.27001563817,1.0012351637568553
"prediction[73,4]",27943.97892568306,5020.341074914462,262457.7495309233,44.713244842023755,429.7724927456385,1566.1668593344984,6869.572345582928,158199.9143109404,2733.080063530782,1.0012733510991814
"prediction[74,4]",29979.455419941976,5759.026136377802,300177.34017625207,37.70033073708914,383.06912853653205,1437.412299730033,6529.092766929587,163018.81523205427,2716.8002662461927,1.0013072456555439
"prediction[75,4]",32280.709939855755,6611.485929731395,343629.94051134196,31.78783790075513,340.8319179508884,1321.4760852213699,6219.652149370962,168516.20051028254,2701.368540120961,1.001337239972104
"prediction[76,4]",34881.320099194694,7597.098603215303,393696.24124503107,26.784684514105393,303.1553457154632,1214.7823491090594,5947.670887941061,173150.84926914837,2685.5114633880694,1.0013637051201998
"prediction[77,4]",37819.68813948773,8736.45143877573,451393.2408045485,22.69227898213629,269.36110044685154,1116.1920438614075,5668.6321214971995,177687.537614109,2669.5617361086825,1.0013869881278115
"prediction[78,4]",41139.730343425814,10051.900505687237,517895.41616985505,19.22540644680343,239.57469361817715,1024.5424655159347,5413.137820022141,182344.58373845642,2654.530818428755,1.001407410737354
"prediction[79,4]",44891.669780920296,11570.828436366417,594559.1876654839,16.288412428523767,212.86735255763327,937.7838724443261,5149.756559185525,187125.21763878583,2640.3486671647706,1.001425269146996
"prediction[80,4]",49132.94784908177,13324.8934982201,682951.1914350011,13.760041094689345,189.32121067532415,857.5747210768616,4885.549510535782,192032.75689576764,2626.950207029768,1.0014408344585017
"prediction[81,4]",53929.27243312205,15350.698432499059,784880.9534794906,11.585092957520706,168.09777172120613,788.5549686613215,4650.039615890028,197070.6090707758,2614.275185479968,1.0014543536128722
"prediction[82,4]",59355.82324227094,17690.564047997603,902438.6518273107,9.840420542500958,149.61302502253108,725.2159770586048,4451.08763786561,203120.06410645373,2602.26796645449,1.0014660506446909
"prediction[83,4]",65498.63801917109,20393.42399538534,1038038.7605783523,8.304471875938066,133.1801188578063,667.4638398971231,4223.8400252481815,209431.1889548068,2590.877286043638,1.0014761281270819
"prediction[84,4]",72456.20694741164,23515.859724829017,1194470.4934994192,7.035858131329589,118.56326900687341,612.9668372847304,4030.3353317047568,215940.24463441386,2580.05598716346,1.001484768712245
"prediction[1,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[2,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[3,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[4,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[5,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[6,5]",31.827155804951744,0.2560114629120789,14.366654805138868,10.921553636081379,21.363582864043394,29.397569214408136,39.82972604064918,67.47085595745983,3149.1437914539174,0.9998123769817788
"prediction[7,5]",57.994682875984275,0.3988471034682002,22.56961472612931,23.186450689617324,41.48136861670751,54.64766610283963,71.29995765416396,112.00723272464194,3202.103801487745,0.9997413118801339
"prediction[8,5]",70.3812065794493,0.4747046113713639,26.90646083825996,28.656910827129487,50.65898624056251,66.43497350424433,86.27770122822916,134.59440911901606,3212.670988031227,0.9997320818139281
"prediction[9,5]",86.651969192951,0.5644232387861596,32.089332854436634,36.474643980117044,63.18577621685294,81.99500284803821,105.93778139748997,163.02928883986982,3232.299560741107,0.9997152284085078
"prediction[10,5]",107.55131409828435,0.6717315209006721,38.33695138309726,46.86843822465546,79.50944041340011,102.17096962820995,130.7182619411493,198.07834602044318,3257.1944960548435,0.9996943687300407
"prediction[11,5]",133.9350140613615,0.7994287314667731,45.823728480803915,60.7284658517904,100.56414110178262,127.63848669139932,161.83140868730618,241.82208365915923,3285.6503147429603,0.9996711702337561
"prediction[12,5]",166.99181331824047,0.950469824230195,54.7433387254554,78.46611630277675,127.18371248205007,159.91816880102516,200.7494800485398,294.9349378907261,3317.308757563531,0.9996460822752286
"prediction[13,5]",208.30486808944778,1.1282746160436292,65.32687775836156,101.57922051615387,160.86866174976484,200.02512564297905,248.74722625176963,360.0242633349113,3352.387162758845,0.9996190699476302
"prediction[14,5]",259.9063274349562,1.3367815203793887,77.84745350013081,131.25969896380735,203.48004583465587,250.56199214379893,308.21519223245105,438.0596502202792,3391.313627160699,0.9995899521822879
"prediction[15,5]",324.3613880238946,1.580433039605356,92.62203170070946,169.65785095067145,257.69345225392175,313.8697635161884,382.2742999528198,535.5451386247025,3434.6019008812423,0.9995585168193452
"prediction[16,5]",404.88875407574466,1.8641535462585885,110.01376064486018,219.1819273418073,326.85263724976477,393.69258216069113,473.7193934409096,653.4608204929654,3482.817022502774,0.9995245546218295
"prediction[17,5]",505.52034596528057,2.1933363256989122,130.43546632221387,284.5398129848335,414.23826059987573,492.70496354662964,586.7745435458885,798.767435250325,3536.5591612196836,0.9994878762206062
"prediction[18,5]",631.3055962141352,2.573851122943179,154.3545524399008,367.11752695865835,522.7780458122029,617.7223519512683,726.3386178274051,974.5863337911244,3596.433547496172,0.9994483357956498
"prediction[19,5]",788.5693224777117,3.0120975102849106,182.29996603170517,472.3155789466265,660.2765713310348,774.9946023996906,901.9593681405652,1192.3005861642819,3662.984839732648,0.9994058722188294
"prediction[20,5]",967.9205553295121,3.4545470349704965,211.44383476114004,598.9565739612609,816.9521493036526,952.1822081546644,1101.0011828252832,1430.6631470763527,3746.34555157396,0.9993107254722498
"prediction[21,5]",1323.4049345487958,4.301070962768394,262.76320082278306,859.3560514871687,1138.7595276403606,1302.3048557864936,1489.8358035202414,1891.8788677209918,3732.2942104830913,0.9992706657433945
"prediction[22,5]",1598.023560674111,4.928940152250996,302.0536367309819,1062.092560327748,1381.9151427495399,1578.0425339184908,1792.0448340732378,2246.8628084341562,3755.441906075941,0.9992515466017271
"prediction[23,5]",2023.8084910953671,5.775985646111833,355.4083456520296,1389.3403509727991,1774.0476068379794,2002.1792745280159,2249.8323320771096,2785.4613361715124,3786.195479892012,0.9992125283331426
"prediction[24,5]",2401.305280866964,6.564898196236684,406.18159626236854,1673.6989344878793,2114.496837714465,2380.1443022119406,2658.848623431807,3285.3924311578085,3828.1107392231975,0.9991331385980569
"prediction[25,5]",3201.3072842243037,7.917576152047021,490.1231132855517,2315.8815697248274,2861.259688992638,3178.1034479253685,3516.2523761119887,4230.525758562751,3832.0032497378993,0.9991290069021685
"prediction[26,5]",4020.9049017988236,9.296982816085407,576.6080820946146,2982.9002507494824,3620.1427674707365,3994.5758880793037,4391.525879073088,5228.753013528827,3846.6032516540786,0.9990913978156902
"prediction[27,5]",5374.35956870328,11.294177773985954,701.0751663424882,4109.609860812797,4889.9484778368405,5337.616568245423,5824.390848248384,6788.222354355957,3853.185600280087,0.9991045911406046
"prediction[28,5]",9983.252566765048,22.157436906489018,1356.231922238535,7613.139418135527,9022.345700744883,9874.950436683892,10817.864929365787,12878.470115058164,3746.527131859274,0.9988851111551834
"prediction[29,5]",16035.629623466373,46.81587268098438,2835.5232151679525,11002.169217096474,14044.212807708145,15849.429287284744,17875.93353008187,22177.97114352603,3668.429421668893,0.9986719793593271
"prediction[30,5]",13367.981492349121,24.164357868954397,1491.105156629423,10665.366125478446,12320.134907243719,13307.890344384046,14296.310439888784,16561.072661371873,3807.7289541939595,0.9988579289718408
"prediction[31,5]",13475.621821390778,19.6418442099326,1213.6993871014704,11247.531952607442,12647.463970191007,13426.911320301453,14240.810019887693,15998.955368998159,3818.1918040213427,0.9991820708625324
"prediction[32,5]",18275.368273250297,27.123468680480197,1680.6555679439587,15194.877093981882,17110.83153619949,18216.10569884802,19337.05350573662,21854.651609869947,3839.4320016706665,0.9991346151036132
"prediction[33,5]",23308.348772359142,35.00357365672785,2171.4246171927375,19347.357430564283,21790.386338866978,23218.030775411316,24668.495534859652,27972.48146871588,3848.262982074794,0.9991727959854853
"prediction[34,5]",28723.106979892236,43.01198257665134,2650.506701392076,23852.699174959747,26904.516808168795,28626.6877692469,30397.736798381826,34390.80463996029,3797.3348130473623,0.9994337559631263
"prediction[35,5]",31664.189352602738,43.26788869976318,2606.256575558568,26756.868779919223,29909.771712048845,31572.205662204266,33311.59454128878,37165.057131125715,3628.297823881935,0.9999912827107248
"prediction[36,5]",36152.37958300728,50.67647424200335,2980.4185858646247,30698.64330685715,34137.707109089286,35993.963718941755,37993.93293526211,42338.45325319944,3458.9297567951176,1.0002076550883268
"prediction[37,5]",52299.361143793365,81.920446113858,4924.598811109049,43327.434080508705,48895.44284137055,52067.61423117551,55474.89624104142,62867.77805276106,3613.7415940473056,0.9999811901750679
"prediction[38,5]",67258.36507155208,114.61934160016507,6908.473294518936,54856.00013420259,62506.45566184433,66868.64447143488,71590.8268383417,82089.41881146989,3632.8573702805975,0.9999993940749072
"prediction[39,5]",78267.06969205287,127.78254230132104,7778.24230356474,63948.71571572262,72929.11141338132,77865.72996695366,83269.69063493659,94903.68536618413,3705.270229504034,1.0000374230414761
"prediction[40,5]",96166.98219059204,164.62716130428032,10063.726225890763,77772.67704531529,89363.19046609302,95523.14278401168,102712.05178811883,117699.81127076983,3736.9272928041364,1.0001181913160764
"prediction[41,5]",123209.96548568695,231.871654300074,14180.169769740241,97354.59962448486,113566.67533930064,122351.6495789866,132412.550819616,153476.91986733384,3739.9650156446655,1.0002402289683519
"prediction[42,5]",160619.08917216051,334.2024475255696,20654.930825178908,123168.14281768794,146831.8763390225,159223.2027607474,173688.78530870148,204778.92454812743,3819.6910531522185,1.0002555034675928
"prediction[43,5]",171718.4072707958,336.13861120793655,20942.00015197924,134564.66962373184,157299.4508581629,170630.695692214,185051.18598990212,215985.54828611825,3881.499316312822,1.000174698633725
"prediction[44,5]",198411.85738022218,408.5105201479579,25672.433047200902,153560.9668447752,180504.36307776754,197290.4937202237,214592.1336137156,253224.71840214374,3949.3676957377315,1.0001221139422922
"prediction[45,5]",164914.50114336942,374.7531802523366,23378.161969212248,123104.25283377705,148686.58883117285,163405.24686658423,180068.50537748527,213978.03266269172,3891.616824130654,0.9998757256288219
"prediction[46,5]",142048.23856491537,435.9576511018481,27098.36773174941,92106.17861520272,123619.55663421295,140512.05035238236,159032.14968276685,197782.98780967516,3863.648917111819,0.9992160307062109
"prediction[47,5]",134569.2901729973,509.76681126599686,31582.61322358541,78921.95121386652,112713.58898624194,132191.2318744315,153942.431971705,202350.30965276883,3838.4245606296486,0.9989421907751643
"prediction[48,5]",94312.74079421615,542.328904922588,32802.07882094028,43229.62870487467,71072.54343338216,89798.81874572336,112667.97905153898,173661.29784782443,3658.282434370811,0.9985846670367674
"prediction[49,5]",61987.0981244104,527.2489779422244,31209.09821765439,20940.433764008856,39936.94343794355,55305.048092309444,76697.25804678742,142803.65850563315,3503.732542262019,0.9984811884376176
"prediction[50,5]",114842.93187527973,699.9630174577759,42357.30129372781,50934.79003089099,84763.65539637048,108291.06208050411,137745.24117202286,217107.841317006,3661.8991117411306,0.9986277667661266
"prediction[51,5]",100115.06819807239,728.2269966028733,43686.45535830153,38741.58704120396,69439.64879834928,92057.61904598809,122218.78221237888,209040.81789422268,3598.8195136085437,0.9986109158974262
"prediction[52,5]",92640.35007273262,770.7014145479445,45971.22684302793,31992.022094893226,60744.63137103585,83150.31637813244,114276.2173462568,208556.64890655605,3557.9502883133246,0.9986334193157638
"prediction[53,5]",87888.58205942345,819.273457368506,48634.523906551425,27055.846856112796,54487.894130517365,76853.4309506488,109074.17622399115,212678.31628382477,3523.9648497653884,0.9986789892055453
"prediction[54,5]",94963.85210132676,916.711300200971,54453.34051982459,28228.136643104182,57665.78096124435,82558.7657992738,118508.39476563687,234487.92811879076,3528.4493279260682,0.9987363983808161
"prediction[55,5]",70519.99389188483,873.7073334697553,51128.625019357045,16244.74411162723,36827.54884980327,56630.81215453356,88189.33818517756,208997.14465843182,3424.492861219432,0.998760453591056
"prediction[56,5]",30379.39253130328,630.5775578989944,35674.10659377052,3321.327393410484,10471.919562814834,19131.653020275153,35909.696704112335,127550.72895386763,3200.5837122837315,0.9990852155369103
"prediction[57,5]",75164.53660652612,1019.3755035215639,59481.276251299896,15418.68306214672,37125.11942361136,58389.892944279396,94012.48310711392,235014.95416328352,3404.8044260923903,0.9989417540236443
"prediction[58,5]",66160.93588409865,1018.1744455834935,58941.171776495445,11675.495908892353,29848.916722622344,48863.48250571772,82060.52627518904,226099.41632606462,3351.1444281827635,0.999041920921548
"prediction[59,5]",58471.95920649302,1018.6663912037295,58564.25938353334,8680.763575522767,23960.12058127699,40796.34866772277,71843.8821692947,218228.0720934098,3305.2274844920244,0.9991775428348183
"prediction[60,5]",54594.42811450938,1048.47783188995,59964.984852030786,7030.988173811082,20620.31824133348,36300.394312338816,65998.18487940029,220128.71711630005,3270.9729414462613,0.9993043698859565
"prediction[61,5]",60468.117885549465,1176.1600006738208,67330.99534309043,7735.0322760861745,22475.097443895727,39802.69563229331,72734.7237198982,243127.31250766708,3277.157076515121,0.9993757916000066
"prediction[62,5]",49660.88054444139,1157.814025477393,65404.1177105709,4905.406684905759,15699.86992219377,29670.193639475972,57652.552756903475,225772.63121902887,3191.042369004089,0.9994852275527801
"prediction[63,5]",24947.08164099411,896.5381500003487,49099.61074153173,1096.9420698681115,4793.016555402386,10744.838454060085,25017.28215910928,142852.61509762792,2999.290617104207,0.9999265338900609
"prediction[64,5]",24108.68389147156,939.4577098335831,51176.04015713742,920.9010968092214,4230.505580455507,9722.31260315765,23301.16250278397,142212.31677423857,2967.419096466999,1.000051838758485
"prediction[65,5]",22892.23723852618,973.7821299787523,52707.27646025655,763.3334529755627,3650.415282151642,8599.262710846178,21216.800625677228,139152.00613756487,2929.6622166933853,1.0001791227425918
"prediction[66,5]",21480.867313976898,1004.4833160664747,53987.620401251384,624.3063869392886,3099.5224893016966,7482.419479184251,18951.52945692909,134282.71412206747,2888.703154770911,1.0003084328526237
"prediction[67,5]",20028.623689328386,1035.7455701976928,55263.92073049763,503.30220561077414,2595.2239170466273,6436.460732398917,16734.860960307036,128833.82630804903,2846.932805229104,1.0004372339541179
"prediction[68,5]",18633.76886302251,1070.2646794625687,56693.69812927909,401.7324887040811,2147.708596575946,5470.43778909847,14632.723765820645,123291.81767175006,2805.996903597636,1.0005620905303965
"prediction[69,5]",17348.813421051564,1109.5948299822298,58365.52259585502,318.3891896489721,1767.4585524030317,4599.190528113144,12694.528724452433,115407.20230765324,2766.8391226725057,1.000679896103886
"prediction[70,5]",16195.849383777399,1154.5998981956827,60325.9429139571,250.67393781359843,1450.418346884775,3861.7253122253505,11008.791445553072,107973.33970173809,2729.890378475432,1.0007884513437582
"prediction[71,5]",15179.032038359917,1205.786110351852,62599.51742728889,196.8617984284971,1184.4414773255112,3232.997702748233,9514.179192094205,103115.92107644577,2695.2646598394917,1.0008865550277954
"prediction[72,5]",14293.027943002056,1263.5039303533463,65201.0472885099,154.050896938689,966.3968884567462,2694.2462073008874,8226.1080227134,97434.85289553963,2662.9066905159175,1.0009738439166753
"prediction[73,5]",13528.183682542462,1328.0573015387113,68142.21297623978,119.69063703601459,781.5094639569281,2240.7433410360145,7050.741771038284,93503.92397259583,2632.684638089107,1.0010505583502658
"prediction[74,5]",12873.454533941787,1399.7580396638502,71434.8661738211,92.49319996519165,630.7367911366571,1864.0885082975067,6064.771095276377,88851.73475210703,2604.4410371407957,1.001117325162656
"prediction[75,5]",12317.939721587743,1478.9513079047565,75092.54619501957,71.44542740751237,508.823770785154,1548.6336447526337,5227.603564411862,84872.37946777402,2578.0177856133573,1.0011749887975807
"prediction[76,5]",11851.606403247495,1566.027247808978,79131.14228192737,55.0264492676396,408.6982857635601,1281.8850646878145,4521.769127952373,80377.09286993818,2553.2670545324218,1.0012244914409623
"prediction[77,5]",11465.567987022328,1661.4266187983915,83569.1846622401,42.19359574669565,329.42549229667276,1063.0217812029719,3894.4092083064156,76151.41330483503,2530.0552282618173,1.00126679280574
"prediction[78,5]",11152.132700289112,1765.6441882037973,88427.99504802727,32.426893400580894,265.9631944870527,882.5803632438318,3362.593907445502,72101.47033499539,2508.263613418752,1.0013028191485536
"prediction[79,5]",10904.74373621662,1879.231512805019,93731.79757271643,24.89527816650211,213.57935431377422,731.5778095641779,2893.1088578791237,67967.98138432493,2487.787714770089,1.001333432957795
"prediction[80,5]",10717.875974175548,2002.7997732087088,99507.83055806183,19.061229067415752,171.88663814215425,607.6838773889685,2496.1590240670876,64480.8321652164,2468.535907348226,1.0013594169368596
"prediction[81,5]",10586.922241634396,2137.022906097981,105786.47378473596,14.578452901346468,138.5559161060143,504.2656489049552,2153.479222791143,61290.858477716654,2450.427892457046,1.0013814676725343
"prediction[82,5]",10508.0846071375,2283.4593779638517,112601.39621233931,11.210542125439765,111.70487188293959,418.6209903734683,1851.8686074260243,58483.13733809134,2431.6494754678665,1.001400195673966
"prediction[83,5]",10478.277049854025,2442.4027465477675,119989.72598850765,8.601208853564493,89.99184749815353,347.3169311061503,1592.7766446922835,55706.381206074235,2413.534792484202,1.0014161294064694
"prediction[84,5]",10495.04130308526,2614.4352836851,127992.24389704232,6.577399835838152,72.28536867525656,288.18134586552696,1372.7230279562232,52830.66873113043,2396.6880690520443,1.0014297216347436
"prediction[1,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[2,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[3,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[4,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[5,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[6,6]",32.385924271438576,0.3422753150871289,20.777223637977382,8.796278545464968,18.600028458745058,27.271435957360453,39.95228940753545,87.61011083789937,3684.884424857852,1.0013549502830872
"prediction[7,6]",51.04120957473099,0.4115254845198345,25.125133118418702,17.31299069236078,33.11035644978776,46.21493588276586,63.621698796236714,116.83140134495298,3727.5482437383794,1.0017317427064814
"prediction[8,6]",61.43472980227702,0.4841944067246281,29.590749751613224,21.15206593226375,40.0955212273175,56.0071630688264,76.19685263805749,138.798324702611,3734.8434428363944,1.001793227825472
"prediction[9,6]",71.85888639943597,0.5468589074773285,33.461415058598504,25.179699593746765,47.71063590452186,66.00603879050978,89.33886857558622,157.02541697583314,3744.0188364711435,1.001859634815699
"prediction[10,6]",86.53349583155068,0.6288748991404084,38.551973094921294,31.55743621967033,58.838965238436835,80.05269453534686,106.78965853560169,181.66282117603143,3758.068561668565,1.0019012044441233
"prediction[11,6]",114.4803735768214,0.7824909846747475,48.19161660727217,44.153038024412005,80.05668910191659,106.7710339442945,140.4409379993507,231.17054472093292,3793.0127717471673,1.0020405107159833
"prediction[12,6]",135.1304375771872,0.8864436793784507,54.744499069598284,53.5659455440981,96.11719376055348,127.42827547616551,165.8961631845748,266.9889372120749,3813.982332677887,1.0020804408732273
"prediction[13,6]",150.90861809552604,0.9674120475747853,59.8157023960118,61.494866463744884,108.1701914496957,142.81716934009143,184.73264912269872,296.4753893885619,3823.027576337615,1.002021673370583
"prediction[14,6]",170.72129521592828,1.0690910740195798,66.33250304205632,70.3576612976131,123.5933419512937,161.81110975740688,208.4511458492685,331.8319665970474,3849.66877134559,1.0019608226984584
"prediction[15,6]",232.4767385794309,1.3826822832396621,86.33703897394696,98.8940492517133,170.56586122536854,221.64151494724746,281.5154767648382,437.8202254771828,3898.9664993876245,1.0020225895868262
"prediction[16,6]",278.4794156801151,1.6192880733300494,101.57243817792981,120.20930780398965,206.18965353362194,265.6201608762267,336.12151190449174,520.7266750859645,3934.626573582356,1.0019166714393872
"prediction[17,6]",410.6964347440505,2.250949768725162,142.75121878568171,186.76562139431576,309.99822867180455,395.4240801067298,490.98706249952664,744.7125960318713,4021.8701289350697,1.0019057325684935
"prediction[18,6]",1787.3134831838736,12.871625772783275,781.5156113774392,657.9605473680907,1235.9041772507412,1660.9689977843536,2200.8867029403254,3649.539704158655,3686.45134453984,1.0000971875109033
"prediction[19,6]",672.7350131821166,3.7620562961590474,233.17218711135186,310.0007301928304,507.909679988078,642.0456327799734,801.490010535259,1204.6229116316617,3841.518352991121,1.0010277622747932
"prediction[20,6]",655.6516547372623,3.650237431534425,229.72924476056423,298.6865483072751,491.47005746980267,625.0004479479538,783.4764969709881,1191.530382683392,3960.8677425526907,1.0009153194325757
"prediction[21,6]",332.08551823989944,2.1796045257632084,138.59962386556177,132.56136321398216,233.64354328796185,310.15355090768884,403.2816139556501,654.8363490507369,4043.604780796958,1.0000650337938235
"prediction[22,6]",887.6652196617347,5.19314307154831,325.9404168629275,388.0960953403843,657.3153189647572,843.3985968083446,1066.3718892336656,1646.679858678854,3939.2709927315586,1.0004645089979103
